filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000069.png,Right,0.6275047063827515,0.8269002437591553,1.0742821814346826e-06,0.5740964412689209,0.7773494720458984,-0.052124690264463425,0.5593920350074768,0.6877661943435669,-0.0735003650188446,0.60130774974823,0.6070259213447571,-0.09152308106422424,0.6437103748321533,0.5471702218055725,-0.10584580898284912,0.5358937978744507,0.544288694858551,-0.03556209057569504,0.4921211004257202,0.42310404777526855,-0.062053386121988297,0.46802377700805664,0.34446191787719727,-0.07747190445661545,0.44974884390830994,0.2783675789833069,-0.08621533215045929,0.5904091596603394,0.5350307822227478,-0.0316687636077404,0.6052453517913818,0.3951859176158905,-0.05962948128581047,0.6169360280036926,0.30482736229896545,-0.07694745063781738,0.6290087699890137,0.23331505060195923,-0.08286486566066742,0.6343024969100952,0.5674015283584595,-0.034876905381679535,0.6442631483078003,0.5304960012435913,-0.08202402293682098,0.6257921457290649,0.6084953546524048,-0.09441396594047546,0.6159859895706177,0.6545373797416687,-0.08674996346235275,0.6683988571166992,0.6181360483169556,-0.041793495416641235,0.6742402911186218,0.5838943719863892,-0.07600109279155731,0.6536051630973816,0.6397452354431152,-0.07645715028047562,0.6402968764305115,0.6797055006027222,-0.06747660785913467
000070.png,Right,0.6256328821182251,0.8286823630332947,1.0539622508076718e-06,0.5716435313224792,0.7788491249084473,-0.044320061802864075,0.557436466217041,0.6893360614776611,-0.06599774211645126,0.6007750034332275,0.6094411611557007,-0.08670590817928314,0.6431657671928406,0.5520416498184204,-0.10433603823184967,0.5352519154548645,0.5488699674606323,-0.03289041295647621,0.49089980125427246,0.426870197057724,-0.061026640236377716,0.4668709337711334,0.34772515296936035,-0.07700372487306595,0.4487709701061249,0.2815830409526825,-0.08601317554712296,0.5901914834976196,0.5382470488548279,-0.03398109972476959,0.6045728325843811,0.39800289273262024,-0.06518591195344925,0.6163438558578491,0.30738919973373413,-0.08366532623767853,0.6276416182518005,0.2343510389328003,-0.0899200588464737,0.6348550319671631,0.5701504349708557,-0.041016023606061935,0.6408745050430298,0.5293749570846558,-0.0890616849064827,0.6221819519996643,0.6058465242385864,-0.09864718466997147,0.6135656833648682,0.6539348363876343,-0.0889524593949318,0.669630765914917,0.6220145225524902,-0.051126427948474884,0.6720056533813477,0.5877468585968018,-0.08424025028944016,0.6500405073165894,0.6424295902252197,-0.08158688992261887,0.637667715549469,0.6835826635360718,-0.07020242512226105
000071.png,Right,0.617057740688324,0.8378469944000244,1.0548666296017473e-06,0.5638771057128906,0.7865210771560669,-0.042151883244514465,0.5535524487495422,0.696866512298584,-0.06277349591255188,0.5997525453567505,0.6198164224624634,-0.08279849588871002,0.6421960592269897,0.5676077008247375,-0.09953346103429794,0.532829999923706,0.5584966540336609,-0.03145306929945946,0.489555299282074,0.4338192045688629,-0.05810244008898735,0.4656521677970886,0.35375356674194336,-0.07231408357620239,0.44765225052833557,0.28641441464424133,-0.08025295287370682,0.5891944766044617,0.5472833514213562,-0.03377433493733406,0.6055622696876526,0.4062514007091522,-0.06507521867752075,0.6173712015151978,0.3155224323272705,-0.08317828923463821,0.6282410621643066,0.24235036969184875,-0.08907563239336014,0.6341041922569275,0.5786176919937134,-0.04188957065343857,0.6420356035232544,0.5347157716751099,-0.09005346894264221,0.6261348724365234,0.609284520149231,-0.09997857362031937,0.6190258264541626,0.6574230194091797,-0.09030304849147797,0.6696629524230957,0.6303238868713379,-0.05280892550945282,0.6732915639877319,0.5930445790290833,-0.0837731584906578,0.6524184942245483,0.6419077515602112,-0.08089763671159744,0.6407711505889893,0.6796174049377441,-0.06985531002283096
000072.png,Right,0.6172891855239868,0.8707252144813538,1.156033022198244e-06,0.5613188743591309,0.8261415362358093,-0.04816978797316551,0.5467363595962524,0.7385774850845337,-0.07372500747442245,0.5851452946662903,0.6561214923858643,-0.09694211184978485,0.6268422603607178,0.5983015298843384,-0.11595369130373001,0.5257031321525574,0.5889467000961304,-0.048869822174310684,0.4749266505241394,0.45935487747192383,-0.08082347363233566,0.4445042908191681,0.37600263953208923,-0.09638918936252594,0.4201485812664032,0.30505940318107605,-0.1046876609325409,0.5835610628128052,0.5796750783920288,-0.05068325996398926,0.6006273031234741,0.4314901828765869,-0.08700049668550491,0.6144552230834961,0.33240997791290283,-0.10360657423734665,0.6282318830490112,0.2536734342575073,-0.10747800767421722,0.630683958530426,0.6153576970100403,-0.05810526758432388,0.6368301510810852,0.5829396843910217,-0.11161010712385178,0.6174346804618835,0.6613872051239014,-0.11762762069702148,0.6096921563148499,0.7117763161659241,-0.10359411686658859,0.6686285734176636,0.6727362871170044,-0.06858432292938232,0.6706467866897583,0.6377829313278198,-0.10221067816019058,0.6481899619102478,0.6883466243743896,-0.09499160945415497,0.6367849111557007,0.7301747798919678,-0.07958116382360458
000073.png,Right,0.6196023225784302,0.8961846828460693,1.1712533023455762e-06,0.5567776560783386,0.8523345589637756,-0.05012328177690506,0.5357482433319092,0.7689574956893921,-0.07400669157505035,0.5791155099868774,0.6872857213020325,-0.0946388840675354,0.6280153393745422,0.6324581503868103,-0.11047486215829849,0.5168120861053467,0.6086032390594482,-0.04818824678659439,0.45560240745544434,0.47823768854141235,-0.07875487208366394,0.4196891784667969,0.393581748008728,-0.09399112313985825,0.39275938272476196,0.3196253478527069,-0.10161451995372772,0.5772014260292053,0.5908613204956055,-0.049162864685058594,0.5909355878829956,0.4379013180732727,-0.0797095000743866,0.5993348956108093,0.3328359127044678,-0.09501428157091141,0.6103816628456116,0.25063392519950867,-0.09870439767837524,0.6250893473625183,0.6199621558189392,-0.056475818157196045,0.6322345733642578,0.588333249092102,-0.1059253141283989,0.6165392994880676,0.6740025281906128,-0.11461436003446579,0.6096068620681763,0.7256281971931458,-0.10267391800880432,0.6648909449577332,0.6726574897766113,-0.06736201047897339,0.6676931977272034,0.6357348561286926,-0.09792835265398026,0.6480229496955872,0.6896010637283325,-0.09131448715925217,0.6364826560020447,0.7356423139572144,-0.07660999894142151
000074.png,Right,0.6290408968925476,0.9106910228729248,1.1601476899159024e-06,0.5667139291763306,0.8721339702606201,-0.04444817826151848,0.5408573746681213,0.7860425710678101,-0.06945977360010147,0.5795655846595764,0.7090162038803101,-0.09426181018352509,0.6275164484977722,0.6502065658569336,-0.11545845121145248,0.5148004293441772,0.6201843023300171,-0.04091639816761017,0.44468820095062256,0.497355580329895,-0.07403987646102905,0.40041571855545044,0.415530800819397,-0.091183602809906,0.3629619777202606,0.3460467457771301,-0.0996546745300293,0.5751025080680847,0.6007480621337891,-0.04652635008096695,0.5810546875,0.4423135817050934,-0.08088749647140503,0.5835404992103577,0.3362223207950592,-0.099037304520607,0.5864949822425842,0.25261977314949036,-0.10362817347049713,0.6255890130996704,0.6284456253051758,-0.058284733444452286,0.6251355409622192,0.6015879511833191,-0.1122376024723053,0.6130083203315735,0.6877661943435669,-0.12282153218984604,0.6096044182777405,0.7383896112442017,-0.11085924506187439,0.6661382913589478,0.6774400472640991,-0.07286704331636429,0.6610442996025085,0.6526997089385986,-0.10498028248548508,0.6404082775115967,0.7132136225700378,-0.09832774102687836,0.6310997605323792,0.7562683820724487,-0.08325071632862091
000075.png,Right,0.6522923111915588,0.9090666174888611,1.217553631249757e-06,0.5859464406967163,0.8756358027458191,-0.04247036576271057,0.5552456378936768,0.7945060133934021,-0.06809749454259872,0.5904525518417358,0.715869665145874,-0.09371478855609894,0.6356365084648132,0.657094419002533,-0.11544753611087799,0.5109032392501831,0.6335141062736511,-0.04080083221197128,0.42647841572761536,0.5213562250137329,-0.0728415921330452,0.37908339500427246,0.4438437819480896,-0.0884469524025917,0.34217965602874756,0.3777957856655121,-0.0958142951130867,0.5724035501480103,0.610314130783081,-0.04713885858654976,0.5607950687408447,0.45027661323547363,-0.08180644363164902,0.5578754544258118,0.34131479263305664,-0.10029751807451248,0.5586401224136353,0.2569769620895386,-0.10514833778142929,0.6263523101806641,0.6329096555709839,-0.05924906209111214,0.626121461391449,0.6058803796768188,-0.11228937655687332,0.6194955110549927,0.6860703825950623,-0.1236482486128807,0.6174886226654053,0.7338879704475403,-0.11249193549156189,0.6701679825782776,0.6762822866439819,-0.07379008829593658,0.6620824933052063,0.6532155275344849,-0.10427726805210114,0.6457161903381348,0.7108011245727539,-0.09747479856014252,0.6380894780158997,0.7514577507972717,-0.0826144590973854
000076.png,Right,0.683036208152771,0.8894486427307129,1.2188427263026824e-06,0.612360954284668,0.8699386119842529,-0.04414467513561249,0.5678927898406982,0.8042430281639099,-0.07435137778520584,0.5978527665138245,0.7239094972610474,-0.10498557984828949,0.6437413692474365,0.6557514071464539,-0.13234056532382965,0.5153301358222961,0.6388147473335266,-0.04925566911697388,0.4299371540546417,0.5293557047843933,-0.08587626367807388,0.378737211227417,0.45467883348464966,-0.10469625145196915,0.3377428352832794,0.3911397159099579,-0.11505282670259476,0.5739104151725769,0.6073930263519287,-0.05643647164106369,0.5567904710769653,0.44905799627304077,-0.09616310149431229,0.5502482056617737,0.34441879391670227,-0.11597902327775955,0.5469188690185547,0.2605692446231842,-0.12203158438205719,0.6302959322929382,0.622910737991333,-0.06899852305650711,0.6278748512268066,0.5968697667121887,-0.1249118521809578,0.6231985092163086,0.6834436058998108,-0.13433736562728882,0.6224945783615112,0.7344624400138855,-0.12264327704906464,0.6795137524604797,0.6615102291107178,-0.08445500582456589,0.6707552671432495,0.6435996890068054,-0.11960796266794205,0.6558597087860107,0.7074049711227417,-0.11454008519649506,0.6484646201133728,0.7513304948806763,-0.10090749710798264
000077.png,Right,0.6945871710777283,0.8728999495506287,1.1482189847811242e-06,0.6230982542037964,0.8578269481658936,-0.044142015278339386,0.5784569978713989,0.7927427887916565,-0.07089947164058685,0.6093934774398804,0.7057113647460938,-0.09723534435033798,0.6467146277427673,0.6303070783615112,-0.12007959187030792,0.5199815034866333,0.6327295899391174,-0.04483123496174812,0.43031632900238037,0.530960202217102,-0.07778134942054749,0.37611091136932373,0.4616166055202484,-0.094283327460289,0.33233654499053955,0.4015471339225769,-0.10270922631025314,0.5768394470214844,0.592627763748169,-0.049763068556785583,0.5510046482086182,0.4399241805076599,-0.08328209817409515,0.5371606349945068,0.33575475215911865,-0.10064242035150528,0.5274666547775269,0.25278615951538086,-0.10559915006160736,0.6322860717773438,0.6031464338302612,-0.06023266166448593,0.6300795674324036,0.5815770626068115,-0.110491544008255,0.6292842030525208,0.665083646774292,-0.11969467252492905,0.6305996775627136,0.7167906165122986,-0.10872257500886917,0.6809211373329163,0.6380960941314697,-0.07378609478473663,0.6741082072257996,0.6229352355003357,-0.1052359938621521,0.6615654826164246,0.6856037378311157,-0.09963676333427429,0.6556455492973328,0.7316489219665527,-0.08593940734863281
000078.png,Right,0.7061267495155334,0.8582865595817566,1.116685439228604e-06,0.6378625631332397,0.8455146551132202,-0.04446454346179962,0.5937547087669373,0.7805899381637573,-0.07027586549520493,0.6196392774581909,0.685117781162262,-0.09608440846204758,0.6540225148200989,0.6048256158828735,-0.11865402013063431,0.5272749066352844,0.6289718151092529,-0.03894802927970886,0.43777018785476685,0.5391884446144104,-0.07075190544128418,0.3809824287891388,0.4780917167663574,-0.08779856562614441,0.3344448208808899,0.42391788959503174,-0.0970555916428566,0.579738438129425,0.5830727815628052,-0.04385851323604584,0.5476567149162292,0.4306339621543884,-0.07698418200016022,0.5283789038658142,0.3276401460170746,-0.0952722504734993,0.5137308835983276,0.24799203872680664,-0.10113022476434708,0.6344553828239441,0.5882131457328796,-0.054798468947410583,0.6277284622192383,0.5545704364776611,-0.1068139299750328,0.6331390142440796,0.6365965008735657,-0.1173926517367363,0.6387473344802856,0.690342903137207,-0.10679261386394501,0.6846583485603333,0.6181013584136963,-0.06875671446323395,0.6733599305152893,0.5908030867576599,-0.10189129412174225,0.6662554740905762,0.6533494591712952,-0.09725003689527512,0.6657102704048157,0.7020429372787476,-0.08398103713989258
000079.png,Right,0.7085561752319336,0.8506048917770386,1.1879818657689611e-06,0.6414151191711426,0.8365241289138794,-0.04623866081237793,0.5945886373519897,0.7714782357215881,-0.07400153577327728,0.6159213781356812,0.6839057803153992,-0.10144424438476562,0.6554580330848694,0.6116344332695007,-0.12570226192474365,0.5308932662010193,0.6206446886062622,-0.04500844329595566,0.4455900192260742,0.5232610106468201,-0.07857158035039902,0.3945065140724182,0.45761650800704956,-0.09580803662538528,0.35430237650871277,0.3996104896068573,-0.105219267308712,0.5822210311889648,0.5818134546279907,-0.04850643128156662,0.5581023693084717,0.42836934328079224,-0.08425738662481308,0.5495238304138184,0.3255787491798401,-0.10295457392930984,0.5461627244949341,0.24196889996528625,-0.1086387038230896,0.635811984539032,0.5891513824462891,-0.05760208144783974,0.6393265724182129,0.5587133765220642,-0.10924483090639114,0.6415711641311646,0.6507267951965332,-0.11787419021129608,0.6443085670471191,0.70721834897995,-0.10649433732032776,0.6849559545516968,0.619293212890625,-0.07003969699144363,0.6810528635978699,0.6106258630752563,-0.10360173135995865,0.6717110872268677,0.6787784695625305,-0.09971130639314651,0.6674702167510986,0.7245820760726929,-0.08719921112060547
000080.png,Right,0.652550458908081,0.8839255571365356,1.2740539432343212e-06,0.5831381678581238,0.8538127541542053,-0.04964229464530945,0.5442990660667419,0.7778602838516235,-0.07720715552568436,0.5849370956420898,0.6996719241142273,-0.10189860314130783,0.6418923735618591,0.6472063660621643,-0.1234368160367012,0.522334635257721,0.6219268441200256,-0.06414730846881866,0.44737452268600464,0.5010090470314026,-0.10087525844573975,0.40297555923461914,0.4234207272529602,-0.11850380897521973,0.3695419430732727,0.3587380349636078,-0.12789571285247803,0.5758848190307617,0.5948640704154968,-0.06596363335847855,0.5741724371910095,0.4354637563228607,-0.1028624027967453,0.5740883350372314,0.33818531036376953,-0.11987617611885071,0.5769873857498169,0.2646957039833069,-0.12513919174671173,0.6213961243629456,0.613896369934082,-0.07333088666200638,0.6414002180099487,0.5787773132324219,-0.12491129338741302,0.6399442553520203,0.6578724980354309,-0.1386149376630783,0.636833131313324,0.7101880311965942,-0.13170582056045532,0.6623355150222778,0.6541433334350586,-0.08403400331735611,0.6758148074150085,0.6309894919395447,-0.11946999281644821,0.6698556542396545,0.6813144683837891,-0.12091382592916489,0.6631936430931091,0.7252103686332703,-0.11260286718606949
000081.png,Right,0.5941326022148132,0.8997740745544434,1.125783001043601e-06,0.5406081080436707,0.8615543842315674,-0.05933823809027672,0.5195545554161072,0.7909870743751526,-0.0908132791519165,0.5624025464057922,0.714486837387085,-0.11836060136556625,0.6197445392608643,0.6624324321746826,-0.1413743793964386,0.5008376836776733,0.6270106434822083,-0.055908605456352234,0.43516021966934204,0.5058775544166565,-0.09368731826543808,0.3996252715587616,0.4244344234466553,-0.11232493072748184,0.3728770613670349,0.353831946849823,-0.12112537771463394,0.5564846396446228,0.6056769490242004,-0.05295712128281593,0.5597869157791138,0.45202910900115967,-0.08902514725923538,0.5674735903739929,0.3532010018825531,-0.10556627064943314,0.5740562677383423,0.27726101875305176,-0.10878506302833557,0.599666953086853,0.6331911683082581,-0.05766217038035393,0.6135111451148987,0.6040797829627991,-0.1152065247297287,0.6079491376876831,0.679566502571106,-0.13071148097515106,0.6046212315559387,0.7291176319122314,-0.12125204503536224,0.6329571604728699,0.6826835870742798,-0.06602202355861664,0.6401119232177734,0.6632502675056458,-0.10389828681945801,0.6272642016410828,0.7134213447570801,-0.10477451980113983,0.6158761382102966,0.7559635639190674,-0.0940733551979065
000082.png,Right,0.5683937668800354,0.9014748334884644,1.1723529951268574e-06,0.5228608250617981,0.8644500970840454,-0.05106661468744278,0.5105907320976257,0.7973992824554443,-0.08448240906000137,0.5567508935928345,0.7358630299568176,-0.11578426510095596,0.6097606420516968,0.6883584260940552,-0.1432962864637375,0.49516505002975464,0.6301013827323914,-0.06150137633085251,0.4355471134185791,0.5038579702377319,-0.09836054593324661,0.40494391322135925,0.4218236207962036,-0.11590707302093506,0.383884072303772,0.34959208965301514,-0.12576721608638763,0.5510170459747314,0.6183580756187439,-0.06455307453870773,0.5636265277862549,0.466540664434433,-0.10436927527189255,0.5802149772644043,0.3712810277938843,-0.12357774376869202,0.5956780314445496,0.29592129588127136,-0.13003189861774445,0.5937313437461853,0.6528345346450806,-0.07288889586925507,0.6101802587509155,0.631779670715332,-0.12726345658302307,0.5909753441810608,0.703881025314331,-0.13788625597953796,0.5777097344398499,0.7484187483787537,-0.1288795918226242,0.6238455176353455,0.7053216695785522,-0.0846627950668335,0.6311068534851074,0.6962675452232361,-0.12066090852022171,0.6081863641738892,0.7447738647460938,-0.11966986209154129,0.5895535945892334,0.7795059680938721,-0.11000840365886688
