filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000097.png,Right,0.7582801580429077,0.7841064929962158,-5.243142595645622e-07,0.7673364281654358,0.6944240927696228,-0.018857616931200027,0.7937132716178894,0.6155936121940613,-0.02963847666978836,0.8255075812339783,0.5580976605415344,-0.041886020451784134,0.840415358543396,0.5134871006011963,-0.049663789570331573,0.8761311173439026,0.6609044075012207,0.00026280467864125967,0.9102399349212646,0.6539815664291382,-0.02413761243224144,0.8671370148658752,0.674432635307312,-0.03694124147295952,0.8369913697242737,0.6882469058036804,-0.041532449424266815,0.8889422416687012,0.7129694819450378,-0.0012024687603116035,0.9209708571434021,0.7021119594573975,-0.033126458525657654,0.8617650270462036,0.7195242047309875,-0.041583046317100525,0.8319535255432129,0.7298415303230286,-0.03900282457470894,0.8918208479881287,0.7614479064941406,-0.006989195942878723,0.9206276535987854,0.7543402910232544,-0.036834441125392914,0.8658072352409363,0.7598792314529419,-0.028243297711014748,0.837034285068512,0.7632386684417725,-0.01342863216996193,0.8868743181228638,0.8086484670639038,-0.014139750972390175,0.9145544767379761,0.7967667579650879,-0.028286997228860855,0.8750583529472351,0.7913053035736084,-0.01624501869082451,0.8520163297653198,0.7882519960403442,-0.002220568712800741
000098.png,Right,0.7542451024055481,0.776627242565155,-5.627666155305633e-07,0.761430025100708,0.6883817315101624,-0.021028021350502968,0.7909008860588074,0.6086112260818481,-0.03233221918344498,0.8215259909629822,0.5478793382644653,-0.04415084049105644,0.8368687629699707,0.5010958313941956,-0.051484037190675735,0.8761783838272095,0.6527790427207947,-0.003961670212447643,0.8971340656280518,0.644201397895813,-0.02616794966161251,0.8563156723976135,0.6662329435348511,-0.037617526948451996,0.831024169921875,0.6809588074684143,-0.04221722483634949,0.8925877213478088,0.7037038207054138,-0.00400948291644454,0.9041666984558105,0.6941490769386292,-0.030694754794239998,0.8475854992866516,0.7121309041976929,-0.03730877861380577,0.8246432542800903,0.7214228510856628,-0.035609304904937744,0.8968178033828735,0.7534154057502747,-0.00825585052371025,0.9067138433456421,0.7463420033454895,-0.03527340665459633,0.8540191054344177,0.7525085806846619,-0.02735387720167637,0.829915463924408,0.7557986378669739,-0.014662081375718117,0.8924895524978638,0.8002344369888306,-0.014178437180817127,0.9080951809883118,0.7930030226707458,-0.02772032469511032,0.8692733645439148,0.7861825227737427,-0.016827642917633057,0.8475395441055298,0.7819817662239075,-0.004173532593995333
000099.png,Right,0.7496930360794067,0.7713724374771118,-6.402151484508067e-07,0.755481481552124,0.6831502318382263,-0.02785133197903633,0.7875243425369263,0.5989475250244141,-0.040741875767707825,0.8164206147193909,0.538503110408783,-0.05137954652309418,0.8344323039054871,0.4907205104827881,-0.05674392729997635,0.888775646686554,0.6389329433441162,-0.011662415228784084,0.8729195594787598,0.6318057775497437,-0.03166186064481735,0.833813488483429,0.656848132610321,-0.04239296913146973,0.8243013620376587,0.6712250709533691,-0.048829469829797745,0.9097321033477783,0.689895749092102,-0.009316924028098583,0.877719521522522,0.6842811107635498,-0.030644606798887253,0.8307366967201233,0.7020339369773865,-0.03555836156010628,0.8236600160598755,0.7104775905609131,-0.03563639521598816,0.9124528169631958,0.7436308264732361,-0.011386655271053314,0.8806750774383545,0.7371417880058289,-0.0343627855181694,0.8367373943328857,0.7441969513893127,-0.02713664062321186,0.8280539512634277,0.7482957243919373,-0.01772177964448929,0.9056137800216675,0.7951658964157104,-0.016513977199792862,0.8873082399368286,0.785381555557251,-0.02924526296555996,0.8521792888641357,0.7813663482666016,-0.02118004485964775,0.8409589529037476,0.781161367893219,-0.011569150723516941
000100.png,Right,0.7443315982818604,0.7712735533714294,-6.708901310048532e-07,0.7475231289863586,0.6849537491798401,-0.0308900885283947,0.7775349617004395,0.596283495426178,-0.0459301695227623,0.8045523166656494,0.5324388742446899,-0.05761665478348732,0.8249991536140442,0.47997134923934937,-0.06346143782138824,0.8836351037025452,0.6248001456260681,-0.019307931885123253,0.8557529449462891,0.6241737604141235,-0.04240600764751434,0.8192797303199768,0.6468279957771301,-0.05363541468977928,0.8117568492889404,0.6612995266914368,-0.059988949447870255,0.9059420824050903,0.6754176616668701,-0.016395142301917076,0.8559737205505371,0.6816725134849548,-0.039148639887571335,0.8147790431976318,0.6953603029251099,-0.04439898952841759,0.811866819858551,0.7032247185707092,-0.045460786670446396,0.9094005823135376,0.7303512692451477,-0.01827329769730568,0.8585913777351379,0.7330957651138306,-0.04187740385532379,0.8208127617835999,0.736443281173706,-0.036416418850421906,0.8182133436203003,0.7387409210205078,-0.029486747458577156,0.9037103652954102,0.7847102880477905,-0.02382493205368519,0.8675332069396973,0.7784601449966431,-0.03986261412501335,0.8335415720939636,0.7725798487663269,-0.03593366593122482,0.825628399848938,0.7691466808319092,-0.02947910502552986
000101.png,Right,0.7432552576065063,0.774126410484314,-6.73921192628768e-07,0.7461594343185425,0.6869139075279236,-0.030200043693184853,0.7763978242874146,0.5953991413116455,-0.043679408729076385,0.8040004968643188,0.5320444703102112,-0.05382902920246124,0.822675347328186,0.48228222131729126,-0.05816749483346939,0.8826389908790588,0.6238285303115845,-0.017126822844147682,0.8478334546089172,0.6180968284606934,-0.04064933955669403,0.8128096461296082,0.6446757912635803,-0.05211625248193741,0.8075498342514038,0.6626157760620117,-0.05830185115337372,0.9045183062553406,0.6741429567337036,-0.014554083347320557,0.8503841757774353,0.6753411293029785,-0.03799562156200409,0.8098076581954956,0.6935343146324158,-0.04314766079187393,0.8078110218048096,0.7041761875152588,-0.043339554220438004,0.9075151681900024,0.7294145822525024,-0.016942450776696205,0.851262629032135,0.7290224432945251,-0.041603025048971176,0.8147488832473755,0.7359090447425842,-0.03634138032793999,0.8141279816627502,0.7406849265098572,-0.028649380430579185,0.9011358618736267,0.7840478420257568,-0.022960307076573372,0.8595175743103027,0.7759221792221069,-0.03932853043079376,0.8264116048812866,0.7730103135108948,-0.035411544144153595,0.8199519515037537,0.7719700336456299,-0.028453975915908813
000102.png,Right,0.7500337958335876,0.7749842405319214,-7.190041060312069e-07,0.7505903840065002,0.6843119263648987,-0.028348347172141075,0.778760552406311,0.5937427282333374,-0.041769806295633316,0.8064811825752258,0.5327130556106567,-0.05194394290447235,0.8265019655227661,0.4800627827644348,-0.0564277209341526,0.8859227895736694,0.6219629645347595,-0.019186772406101227,0.8444716930389404,0.6206662654876709,-0.04175655543804169,0.8112375140190125,0.6461929082870483,-0.052970752120018005,0.8051719665527344,0.6635333895683289,-0.05897174030542374,0.906663179397583,0.6726717948913574,-0.017174655571579933,0.8404845595359802,0.679429829120636,-0.03875358775258064,0.8045336008071899,0.6977459192276001,-0.04374770447611809,0.8025515675544739,0.7092432975769043,-0.04501517862081528,0.9089275598526001,0.7281062006950378,-0.01952441595494747,0.8453221321105957,0.7298892140388489,-0.0419868640601635,0.8113006353378296,0.7369312047958374,-0.03658328577876091,0.8089157938957214,0.7418218851089478,-0.029798127710819244,0.9021098613739014,0.7837412357330322,-0.025443416088819504,0.8585070967674255,0.7768226861953735,-0.04157600924372673,0.8264204263687134,0.772182285785675,-0.03813213109970093,0.8183457851409912,0.768877387046814,-0.03168211504817009
000103.png,Right,0.753246009349823,0.7722073793411255,-6.983663070059265e-07,0.7532033920288086,0.6868606209754944,-0.032215479761362076,0.7805298566818237,0.596388041973114,-0.04606069251894951,0.8069669008255005,0.5332199931144714,-0.055162154138088226,0.8256916403770447,0.4788739085197449,-0.05773811787366867,0.8843226432800293,0.6200016140937805,-0.025837834924459457,0.8347704410552979,0.6186632513999939,-0.047156862914562225,0.8032300472259521,0.6476824283599854,-0.05473744496703148,0.8026304841041565,0.6653530597686768,-0.05879831314086914,0.9048646092414856,0.6728596091270447,-0.02170565538108349,0.8311980366706848,0.6783014535903931,-0.043836794793605804,0.7974672317504883,0.699524462223053,-0.046556659042835236,0.8016571998596191,0.7107219099998474,-0.04659299924969673,0.9066460728645325,0.7290949821472168,-0.022007370367646217,0.8376633524894714,0.7292436361312866,-0.04573623836040497,0.8069099187850952,0.7377622723579407,-0.039566297084093094,0.8107698559761047,0.7416937351226807,-0.03260240703821182,0.8989563584327698,0.7841379642486572,-0.02603389322757721,0.8514912128448486,0.7777930498123169,-0.0438041090965271,0.8228005170822144,0.7745424509048462,-0.041554536670446396,0.8199977278709412,0.7708574533462524,-0.03623441234230995
000104.png,Right,0.7565624117851257,0.7773821353912354,-6.524614377667604e-07,0.7526848316192627,0.6901025772094727,-0.033852625638246536,0.7810320854187012,0.6005911231040955,-0.04834882542490959,0.8080783486366272,0.5369482040405273,-0.05738350376486778,0.8271315097808838,0.4773823916912079,-0.06009094417095184,0.8824072480201721,0.6201296448707581,-0.028010232374072075,0.8207299709320068,0.6177977323532104,-0.05009806901216507,0.7934032678604126,0.6415548324584961,-0.05978364869952202,0.8052313327789307,0.6507031917572021,-0.0664442628622055,0.9020642638206482,0.6732668876647949,-0.02413967065513134,0.8175973892211914,0.6749133467674255,-0.0469428226351738,0.7905474901199341,0.692126989364624,-0.051494497805833817,0.8049190044403076,0.6957066059112549,-0.053266946226358414,0.90262770652771,0.7311496138572693,-0.024654420092701912,0.8225938677787781,0.725452721118927,-0.05015537142753601,0.7982344627380371,0.7358407974243164,-0.0455218106508255,0.8102341890335083,0.7377074956893921,-0.039885640144348145,0.8937249779701233,0.7858763337135315,-0.028860002756118774,0.8323455452919006,0.7762548327445984,-0.04960249736905098,0.8081187605857849,0.7769120931625366,-0.0496748648583889,0.8126434087753296,0.7761099934577942,-0.04593434929847717
000105.png,Right,0.7668110728263855,0.786409854888916,-5.76222475956456e-07,0.7535054087638855,0.6942903399467468,-0.036350999027490616,0.779478907585144,0.6003562211990356,-0.05055367574095726,0.8059605360031128,0.5343242287635803,-0.0579383410513401,0.8223879337310791,0.4711127281188965,-0.058797094970941544,0.8734793066978455,0.6220832467079163,-0.03428441286087036,0.8032044768333435,0.6226838231086731,-0.05593420937657356,0.7838662266731262,0.6479769349098206,-0.06486361473798752,0.8016136288642883,0.6555453538894653,-0.07117506861686707,0.8929077982902527,0.6759265065193176,-0.028772762045264244,0.8017643690109253,0.6824204325675964,-0.0506705716252327,0.7872453331947327,0.6973692178726196,-0.05420460179448128,0.8081470727920532,0.6973826885223389,-0.05593603476881981,0.8937205076217651,0.7346779108047485,-0.027545707300305367,0.8080456256866455,0.7341315150260925,-0.05211836099624634,0.7959750890731812,0.743096113204956,-0.04718882590532303,0.8156222105026245,0.7419585585594177,-0.04185570403933525,0.884689211845398,0.7887704968452454,-0.03016182966530323,0.8156756162643433,0.7844337224960327,-0.051795195788145065,0.8035253882408142,0.7876514196395874,-0.05367548391222954,0.8192028999328613,0.787449300289154,-0.051530905067920685
000106.png,Right,0.7774608135223389,0.800252377986908,-4.935791366733611e-07,0.7621555328369141,0.7040189504623413,-0.034959182143211365,0.7803106307983398,0.6036540865898132,-0.050479330122470856,0.800657331943512,0.534225344657898,-0.05895525962114334,0.8187151551246643,0.47191518545150757,-0.060112763196229935,0.8610746264457703,0.6215842962265015,-0.04356624186038971,0.7659095525741577,0.6127168536186218,-0.07081765681505203,0.7596842050552368,0.6488370299339294,-0.08270052075386047,0.7872856855392456,0.6637713313102722,-0.08955252915620804,0.873994767665863,0.6756460666656494,-0.039310306310653687,0.7611178755760193,0.6711116433143616,-0.0641649067401886,0.767922580242157,0.6975629329681396,-0.06685682386159897,0.7982416749000549,0.706839382648468,-0.06859630346298218,0.8715308308601379,0.734819769859314,-0.0391947478055954,0.7672828435897827,0.7245392799377441,-0.06538676470518112,0.7742286324501038,0.745610237121582,-0.05881315842270851,0.8019407987594604,0.7544835209846497,-0.05194006860256195,0.8598372936248779,0.7918344736099243,-0.0430767685174942,0.78193199634552,0.7762510776519775,-0.06694215536117554,0.7855240702629089,0.7857328057289124,-0.06997135281562805,0.8101110458374023,0.7927427291870117,-0.06813894212245941
000107.png,Right,0.7851929068565369,0.7741716504096985,-3.7135376373953477e-07,0.7735199928283691,0.685725212097168,-0.037405043840408325,0.7835413217544556,0.5934683084487915,-0.0541948638856411,0.7965023517608643,0.5249878168106079,-0.06366037577390671,0.8104994893074036,0.46448248624801636,-0.0665842667222023,0.8474178910255432,0.6165751814842224,-0.047908056527376175,0.7514132261276245,0.6104128956794739,-0.07571253925561905,0.7531816363334656,0.6391251683235168,-0.08650445193052292,0.7813823819160461,0.6483073234558105,-0.09173548966646194,0.8570204377174377,0.6697273254394531,-0.04267505556344986,0.7455604076385498,0.6674205660820007,-0.06855717301368713,0.7598320245742798,0.6850793957710266,-0.07200457900762558,0.7912229895591736,0.686700701713562,-0.07414603978395462,0.8546249270439148,0.7275882363319397,-0.041686221957206726,0.7513798475265503,0.7193131446838379,-0.06937569379806519,0.7657966613769531,0.7307458519935608,-0.06497333198785782,0.7944435477256775,0.7337320446968079,-0.05908430367708206,0.8445850014686584,0.783711314201355,-0.04454027861356735,0.7674397230148315,0.7721112370491028,-0.06890486180782318,0.7750924825668335,0.772711992263794,-0.07311081886291504,0.7998956441879272,0.7734947800636292,-0.07229641824960709
000108.png,Right,0.7843244671821594,0.7851752042770386,-3.76477430563682e-07,0.7626325488090515,0.6900248527526855,-0.0359545573592186,0.7655994892120361,0.5916839838027954,-0.05173712968826294,0.7752203941345215,0.5199694633483887,-0.06111837178468704,0.7862714529037476,0.45590829849243164,-0.06529457122087479,0.8243917226791382,0.6054331660270691,-0.04597413167357445,0.7330341935157776,0.6066874861717224,-0.07214337587356567,0.729617714881897,0.6309197545051575,-0.0806790292263031,0.7519136071205139,0.6335767507553101,-0.08468634635210037,0.835567057132721,0.6591748595237732,-0.041933558881282806,0.7261538505554199,0.6604915857315063,-0.06776488572359085,0.7315630912780762,0.6747070550918579,-0.07060397416353226,0.7567004561424255,0.6727452278137207,-0.07232686132192612,0.8339427709579468,0.7177419662475586,-0.042197030037641525,0.7330300807952881,0.7119043469429016,-0.07063840329647064,0.7371810674667358,0.7203071117401123,-0.06637444347143173,0.7592368125915527,0.7201035022735596,-0.060583535581827164,0.8251991868019104,0.7740113735198975,-0.0457645021378994,0.7500052452087402,0.766646683216095,-0.0694388598203659,0.7483978867530823,0.7620872259140015,-0.07293850928544998,0.7645137906074524,0.7569025754928589,-0.07205291092395782
000109.png,Right,0.801956057548523,0.8088171482086182,-3.808516737535683e-07,0.7851916551589966,0.6979921460151672,-0.021287526935338974,0.7730949521064758,0.5965648889541626,-0.032653119415044785,0.7683830261230469,0.5163723826408386,-0.042015403509140015,0.7686852812767029,0.4468684494495392,-0.049250561743974686,0.7985671758651733,0.5955793261528015,-0.027177931740880013,0.7117502689361572,0.5918145179748535,-0.051937755197286606,0.7087071537971497,0.6163844466209412,-0.06406550854444504,0.7299160361289978,0.6189014315605164,-0.07120010256767273,0.8051882386207581,0.6521735191345215,-0.029403595253825188,0.7084298133850098,0.650178849697113,-0.05466478317975998,0.7114271521568298,0.6642189025878906,-0.06291691213846207,0.7315603494644165,0.6655893325805664,-0.06926839798688889,0.8061550259590149,0.7102181911468506,-0.034717414528131485,0.7169387936592102,0.7027435898780823,-0.0629337728023529,0.7157332897186279,0.7111080288887024,-0.06450321525335312,0.7294120192527771,0.7125470638275146,-0.06314035505056381,0.8037223219871521,0.7682672739028931,-0.041588813066482544,0.7361300587654114,0.7579391002655029,-0.06284256279468536,0.7252193093299866,0.7565256953239441,-0.0666741132736206,0.7278912663459778,0.755678653717041,-0.06679711490869522
000110.png,Right,0.8221968412399292,0.77266925573349,-3.592962798393273e-07,0.8002796173095703,0.6738922595977783,-0.009233943186700344,0.7688196897506714,0.5728181600570679,-0.0236822422593832,0.750505268573761,0.4971669316291809,-0.03621036186814308,0.754519522190094,0.432961106300354,-0.048590220510959625,0.7824200391769409,0.5993911623954773,-0.05494827777147293,0.6857680082321167,0.598883867263794,-0.08138857781887054,0.7062422037124634,0.6150762438774109,-0.08953280001878738,0.7362568974494934,0.6129608154296875,-0.09229575097560883,0.7835041284561157,0.6637549996376038,-0.06212975084781647,0.6788116097450256,0.6587148308753967,-0.08512911945581436,0.7051572203636169,0.6612499952316284,-0.08136472851037979,0.7376804947853088,0.659700870513916,-0.08077599108219147,0.7819113731384277,0.7223607301712036,-0.06867951154708862,0.6864242553710938,0.7074985504150391,-0.09155797213315964,0.7098685503005981,0.7082865238189697,-0.07849226891994476,0.7407239675521851,0.7069457173347473,-0.06903588771820068,0.7766415476799011,0.7737320065498352,-0.07501474022865295,0.6995739340782166,0.7543624043464661,-0.09248869121074677,0.7177402377128601,0.7500601410865784,-0.08533109724521637,0.7472476363182068,0.7483375668525696,-0.07873664051294327
