filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000115.png,Right,0.4658639132976532,0.41843414306640625,-3.0112940407889255e-07,0.4261227250099182,0.3899620473384857,-0.026104751974344254,0.3926251530647278,0.33738234639167786,-0.037838757038116455,0.38438689708709717,0.28461235761642456,-0.047430120408535004,0.3996301591396332,0.2536472678184509,-0.05217837542295456,0.4127820134162903,0.2571832835674286,-0.008212306536734104,0.426017165184021,0.23414160311222076,-0.031496234238147736,0.4299428164958954,0.28073182702064514,-0.04352300986647606,0.426312655210495,0.3064975142478943,-0.04851503670215607,0.445902943611145,0.2540181875228882,-0.0049329823814332485,0.45736756920814514,0.2406809777021408,-0.02998894266784191,0.45658165216445923,0.29889795184135437,-0.03662983328104019,0.44923877716064453,0.3178648352622986,-0.03490658849477768,0.4768271744251251,0.2620644271373749,-0.006729961838573217,0.48804640769958496,0.25719505548477173,-0.033223412930965424,0.48179420828819275,0.30944809317588806,-0.02886636182665825,0.4714522957801819,0.3273892104625702,-0.01884504221379757,0.503882884979248,0.2777920067310333,-0.010704902932047844,0.5121573805809021,0.2723463475704193,-0.026356739923357964,0.5043168067932129,0.3103333115577698,-0.020759323611855507,0.4936308264732361,0.32542356848716736,-0.011771684512495995
000116.png,Right,0.46434444189071655,0.3957459032535553,-3.504184462599369e-07,0.4281577467918396,0.3829735517501831,-0.03335416316986084,0.39056161046028137,0.33711346983909607,-0.047076087445020676,0.37483280897140503,0.2919144928455353,-0.05632496997714043,0.3829914927482605,0.25296491384506226,-0.0594417043030262,0.3939432203769684,0.23753859102725983,-0.014860369265079498,0.40733301639556885,0.23423191905021667,-0.039514750242233276,0.41844210028648376,0.28062331676483154,-0.05190611630678177,0.41733023524284363,0.2983529269695282,-0.057871125638484955,0.4258427619934082,0.22052261233329773,-0.008588460274040699,0.4397231340408325,0.2346765697002411,-0.03461906686425209,0.44584935903549194,0.2936818599700928,-0.04045885056257248,0.44052654504776,0.30313506722450256,-0.03844733536243439,0.4583722949028015,0.22170421481132507,-0.008130155503749847,0.47321856021881104,0.24654355645179749,-0.034185126423835754,0.4730064272880554,0.2967122793197632,-0.02882402390241623,0.46520861983299255,0.30222728848457336,-0.01932927779853344,0.48878389596939087,0.2322687804698944,-0.011074327863752842,0.49935683608055115,0.256177693605423,-0.027199015021324158,0.4946061372756958,0.29488441348075867,-0.023607011884450912,0.48425549268722534,0.30064037442207336,-0.016406992450356483
000117.png,Right,0.46145495772361755,0.3758220672607422,-3.5373057016840903e-07,0.4237327575683594,0.3763999938964844,-0.03636304661631584,0.3804311752319336,0.34328916668891907,-0.05243022367358208,0.3615676760673523,0.2988145351409912,-0.06283655762672424,0.36952242255210876,0.25869059562683105,-0.06633072346448898,0.37191078066825867,0.23502430319786072,-0.02400393970310688,0.3913251459598541,0.24050873517990112,-0.05226045846939087,0.4087364077568054,0.2850702106952667,-0.0656505823135376,0.410258948802948,0.2992730140686035,-0.07245846092700958,0.40282994508743286,0.20919197797775269,-0.01754057966172695,0.4256059229373932,0.23396003246307373,-0.048964619636535645,0.4370223581790924,0.2914835512638092,-0.0555761493742466,0.43399396538734436,0.3010241389274597,-0.05346498638391495,0.43649837374687195,0.2032734751701355,-0.016752522438764572,0.4610598385334015,0.24255022406578064,-0.046667613089084625,0.463959276676178,0.2928658425807953,-0.04069816321134567,0.4557388424873352,0.2962644398212433,-0.030197270214557648,0.4685441553592682,0.20869700610637665,-0.019818143919110298,0.48695969581604004,0.24242359399795532,-0.038796380162239075,0.4863773286342621,0.2812497913837433,-0.035732366144657135,0.4765261113643646,0.2848753035068512,-0.0284094400703907
000118.png,Right,0.46166661381721497,0.3685937523841858,-3.6590674312719784e-07,0.42318403720855713,0.36490941047668457,-0.030857646837830544,0.3778347373008728,0.3402881622314453,-0.04672149941325188,0.3546654284000397,0.3018200397491455,-0.058266349136829376,0.36527135968208313,0.26581501960754395,-0.06382523477077484,0.36810415983200073,0.2277609258890152,-0.020269282162189484,0.3844194710254669,0.23900987207889557,-0.047238513827323914,0.40371018648147583,0.2788601219654083,-0.061529528349637985,0.4096960425376892,0.29813408851623535,-0.0685356929898262,0.39940008521080017,0.20338064432144165,-0.016223857179284096,0.4192281663417816,0.23529644310474396,-0.04437277093529701,0.43256354331970215,0.28657737374305725,-0.05191846936941147,0.43292316794395447,0.3007979989051819,-0.05126858875155449,0.43361037969589233,0.1977519989013672,-0.017119428142905235,0.454953134059906,0.23931121826171875,-0.04340042546391487,0.459621787071228,0.2845735549926758,-0.03872078284621239,0.4548092782497406,0.29276540875434875,-0.029745839536190033,0.46668773889541626,0.20345264673233032,-0.021529722958803177,0.48290377855300903,0.23839060962200165,-0.038058824837207794,0.48277464509010315,0.2763909697532654,-0.034911446273326874,0.4751087725162506,0.28486186265945435,-0.027750998735427856
000119.png,Right,0.45643630623817444,0.35611963272094727,-4.426767929999187e-07,0.4138103425502777,0.36283448338508606,-0.026801379397511482,0.36030611395835876,0.3452824354171753,-0.03950979560613632,0.334965318441391,0.3080449104309082,-0.048323020339012146,0.34222906827926636,0.26812461018562317,-0.05023918300867081,0.3379938304424286,0.22975990176200867,-0.01682238280773163,0.36098989844322205,0.2514127492904663,-0.04295984283089638,0.38528650999069214,0.2908690869808197,-0.055955562740564346,0.3900832533836365,0.29796773195266724,-0.06339026987552643,0.3666767179965973,0.19817912578582764,-0.015273220837116241,0.3953495919704437,0.23540738224983215,-0.04308849945664406,0.41207802295684814,0.28424733877182007,-0.04881853610277176,0.40998709201812744,0.2867247462272644,-0.04797101020812988,0.40040668845176697,0.18422219157218933,-0.018590383231639862,0.431687593460083,0.2311525046825409,-0.04451591894030571,0.4401099979877472,0.27519261837005615,-0.03784024342894554,0.4329703748226166,0.2746616303920746,-0.02871527709066868,0.4348140358924866,0.18163731694221497,-0.025499824434518814,0.45795944333076477,0.2215786576271057,-0.04287225008010864,0.46272069215774536,0.2600502669811249,-0.0398465134203434,0.45471519231796265,0.26382890343666077,-0.033377643674612045
000120.png,Right,0.6424655914306641,0.5278423428535461,-6.256110509639257e-07,0.5744961500167847,0.5589780807495117,-0.016416776925325394,0.49032193422317505,0.5555061101913452,-0.02332811988890171,0.4358479678630829,0.5261390805244446,-0.03363035246729851,0.4412623941898346,0.48315855860710144,-0.03779812529683113,0.4704302251338959,0.4538329243659973,0.011759932152926922,0.4222792983055115,0.44089600443840027,-0.01914048381149769,0.4687519371509552,0.48054492473602295,-0.03180830180644989,0.4943336248397827,0.4890359044075012,-0.034816332161426544,0.4974367320537567,0.41416963934898376,0.006963660940527916,0.45921590924263,0.4079526364803314,-0.02667185850441456,0.5118086338043213,0.4607737362384796,-0.02792356349527836,0.530249834060669,0.460418164730072,-0.017713189125061035,0.5308113694190979,0.38137727975845337,-0.004992696922272444,0.4943980872631073,0.3764309287071228,-0.038224294781684875,0.5423805713653564,0.43267303705215454,-0.021767929196357727,0.5604490041732788,0.43351173400878906,0.0007100898656062782,0.5692818760871887,0.35319894552230835,-0.01917954348027706,0.5322602391242981,0.3460663855075836,-0.03207816928625107,0.5588330626487732,0.39373311400413513,-0.015194965526461601,0.5757937431335449,0.4016251266002655,0.0033066377509385347
000121.png,Right,0.6372784972190857,0.5311805605888367,-6.511523906738148e-07,0.5711694955825806,0.5609505772590637,-0.019840126857161522,0.48763564229011536,0.5579190254211426,-0.028815656900405884,0.4303102195262909,0.527627170085907,-0.040066689252853394,0.4313002824783325,0.47800329327583313,-0.04437991604208946,0.46686166524887085,0.4436511993408203,0.00705151678994298,0.42055848240852356,0.4411567151546478,-0.025203287601470947,0.46897611021995544,0.4812978506088257,-0.03827458247542381,0.49206459522247314,0.4844755232334137,-0.04222482442855835,0.49392956495285034,0.4037782549858093,0.003558203112334013,0.4576501250267029,0.4107251465320587,-0.031964145600795746,0.5125826001167297,0.46402600407600403,-0.03210115432739258,0.5288728475570679,0.4585040211677551,-0.021530747413635254,0.527653694152832,0.37185704708099365,-0.0074275219812989235,0.49428197741508484,0.3786988854408264,-0.04313439875841141,0.5425287485122681,0.4356369078159332,-0.02558271400630474,0.5590121150016785,0.4321373999118805,-0.002501889830455184,0.5664826035499573,0.345653772354126,-0.020981494337320328,0.5340317487716675,0.3500295877456665,-0.03634023293852806,0.5601212978363037,0.39825013279914856,-0.020718349143862724,0.5743812322616577,0.40176087617874146,-0.0030471018981188536
000122.png,Right,0.6381962895393372,0.5292283296585083,-6.206181524248677e-07,0.574184775352478,0.560571014881134,-0.020818078890442848,0.49092212319374084,0.5574585795402527,-0.030207648873329163,0.4336097836494446,0.5292892456054688,-0.04184766486287117,0.4349696636199951,0.48252761363983154,-0.046467654407024384,0.4679756164550781,0.4505244493484497,0.006554138846695423,0.4199688136577606,0.442207396030426,-0.02711758203804493,0.46732428669929504,0.4786449670791626,-0.04057465121150017,0.49263906478881836,0.4847245514392853,-0.043899036943912506,0.4943748414516449,0.40978553891181946,0.0034917134325951338,0.45884111523628235,0.41211220622062683,-0.032633017748594284,0.5129773020744324,0.46173426508903503,-0.033185336738824844,0.5286499857902527,0.457957923412323,-0.022392140701413155,0.5272507667541504,0.37661105394363403,-0.0073807137086987495,0.4955730140209198,0.3815456032752991,-0.04375973343849182,0.5433834195137024,0.4348202645778656,-0.027532074600458145,0.5585470199584961,0.4316495656967163,-0.004898654296994209,0.5651195645332336,0.34821009635925293,-0.020827511325478554,0.533327043056488,0.35031646490097046,-0.03621607646346092,0.5597667098045349,0.3964923024177551,-0.020932042971253395,0.5736750364303589,0.40093767642974854,-0.003295381087809801
000123.png,Right,0.6362416744232178,0.5328710079193115,-6.556821858794137e-07,0.5723001956939697,0.5596628189086914,-0.018400881439447403,0.4891253411769867,0.5540539026260376,-0.02637340873479843,0.43386366963386536,0.5236953496932983,-0.03678992763161659,0.43136727809906006,0.475094199180603,-0.04027251899242401,0.4666663706302643,0.4459848999977112,0.007167712785303593,0.4220331907272339,0.4370223879814148,-0.025167955085635185,0.4681154489517212,0.47674646973609924,-0.03744522109627724,0.4915018379688263,0.4827454090118408,-0.040269635617733,0.494468092918396,0.4062683880329132,0.003041543997824192,0.46058058738708496,0.4065715968608856,-0.031962595880031586,0.5132793188095093,0.46027469635009766,-0.03197583928704262,0.5275174975395203,0.45662152767181396,-0.021185390651226044,0.528471052646637,0.37374526262283325,-0.00846717320382595,0.4982019364833832,0.37575703859329224,-0.04335850849747658,0.544328510761261,0.432045578956604,-0.026232417672872543,0.5574915409088135,0.42954108119010925,-0.0037253207992762327,0.5671017169952393,0.346053808927536,-0.022334882989525795,0.5370423197746277,0.34412625432014465,-0.036989860236644745,0.5622625946998596,0.3919528126716614,-0.021154919639229774,0.5743827223777771,0.3970201313495636,-0.003435327671468258
000124.png,Right,0.6181871891021729,0.5444813370704651,-6.135479111435416e-07,0.5520961284637451,0.5502682328224182,-0.019761430099606514,0.47537821531295776,0.5234074592590332,-0.029128920286893845,0.4274138808250427,0.4746854603290558,-0.04108281061053276,0.4188370704650879,0.4165716767311096,-0.0471801720559597,0.45748332142829895,0.41737496852874756,0.010252462700009346,0.42457303404808044,0.3742389976978302,-0.025712095201015472,0.4566793739795685,0.42665722966194153,-0.045143067836761475,0.48196178674697876,0.457810640335083,-0.05131256952881813,0.4929136633872986,0.3848695456981659,0.006143171805888414,0.4639708697795868,0.3504379689693451,-0.031370267271995544,0.5017330646514893,0.42127907276153564,-0.039224278181791306,0.5234168171882629,0.4472365975379944,-0.03280206397175789,0.532703697681427,0.36179038882255554,-0.005481526721268892,0.506020188331604,0.33174654841423035,-0.0422440804541111,0.5374830365180969,0.40272751450538635,-0.031466044485569,0.5560653209686279,0.4310070872306824,-0.011864271946251392,0.5761818289756775,0.3470967411994934,-0.01917966455221176,0.5487567782402039,0.3215291500091553,-0.03696243092417717,0.5638313293457031,0.37531694769859314,-0.024198688566684723,0.5755256414413452,0.3995891213417053,-0.007495750207453966
000125.png,Right,0.5797397494316101,0.5631077289581299,-6.262239367060829e-07,0.5084444880485535,0.5483358502388,-0.014462988823652267,0.43763816356658936,0.4957513213157654,-0.02027968317270279,0.4067254960536957,0.42832058668136597,-0.029869528487324715,0.42491593956947327,0.38061559200286865,-0.0342441163957119,0.4484251141548157,0.3983617424964905,0.015326391905546188,0.4252554178237915,0.3406646251678467,-0.01854901760816574,0.44884687662124634,0.4005262553691864,-0.03622952103614807,0.4690376818180084,0.4375649690628052,-0.04145437106490135,0.48983514308929443,0.3789016306400299,0.00910940021276474,0.4723209738731384,0.3306356370449066,-0.028199395164847374,0.49935272336006165,0.40941357612609863,-0.03562813252210617,0.5149569511413574,0.4386069178581238,-0.028389886021614075,0.5325149297714233,0.36805638670921326,-0.004005022346973419,0.5143758654594421,0.3287592828273773,-0.0387551449239254,0.5349805355072021,0.404598593711853,-0.027254469692707062,0.546874463558197,0.43181583285331726,-0.007251363713294268,0.5777373909950256,0.36555081605911255,-0.018928958103060722,0.5571754574775696,0.3258841633796692,-0.03298797458410263,0.5652821063995361,0.38219985365867615,-0.017811253666877747,0.5736918449401855,0.40684613585472107,-9.815416706260294e-05
000126.png,Right,0.5691823959350586,0.5814806222915649,-5.708027970285912e-07,0.5013214349746704,0.5598472356796265,-0.010883182287216187,0.4376900792121887,0.4985570013523102,-0.01689876988530159,0.4186917543411255,0.4254800081253052,-0.027080493047833443,0.44981110095977783,0.38661766052246094,-0.033563435077667236,0.45659947395324707,0.40309470891952515,0.01128217950463295,0.43987858295440674,0.33938729763031006,-0.01915447972714901,0.453466534614563,0.39466550946235657,-0.03662727028131485,0.46802660822868347,0.4373124837875366,-0.04257231205701828,0.49887385964393616,0.39028704166412354,0.0035324105992913246,0.4848470389842987,0.33394137024879456,-0.028990622609853745,0.5008475184440613,0.40941205620765686,-0.03607276454567909,0.513845682144165,0.44958898425102234,-0.029813559725880623,0.54177325963974,0.3866572678089142,-0.009844459593296051,0.5272697806358337,0.34131956100463867,-0.039715476334095,0.5371966361999512,0.41410011053085327,-0.029706547036767006,0.5456235408782959,0.4517252743244171,-0.012092450633645058,0.586207926273346,0.39342936873435974,-0.02469542808830738,0.5686602592468262,0.34552648663520813,-0.036181479692459106,0.5695972442626953,0.39840859174728394,-0.021336102858185768,0.5751113891601562,0.43029892444610596,-0.004835592582821846
000127.png,Right,0.5656933188438416,0.5900012850761414,-5.494316042131686e-07,0.4998464286327362,0.5640504360198975,-0.019719449803233147,0.4404025077819824,0.4892447888851166,-0.026943841949105263,0.42686203122138977,0.40728187561035156,-0.036927416920661926,0.4636884331703186,0.3708353340625763,-0.04183528199791908,0.4677841365337372,0.38801315426826477,0.013195760548114777,0.45914173126220703,0.32551121711730957,-0.02343856915831566,0.4691249430179596,0.37850573658943176,-0.04267445579171181,0.47998046875,0.42034661769866943,-0.048138413578271866,0.5108783841133118,0.3837825059890747,0.008823810145258904,0.504287838935852,0.3304257094860077,-0.03100261278450489,0.5156931281089783,0.4168640375137329,-0.03704649209976196,0.5247376561164856,0.45349153876304626,-0.02715730294585228,0.5532511472702026,0.39011240005493164,-0.003753287484869361,0.5475636124610901,0.3464285731315613,-0.04238796979188919,0.5512269735336304,0.4260028898715973,-0.03156961873173714,0.5549322962760925,0.4572768807411194,-0.010057088918983936,0.5967695116996765,0.40570199489593506,-0.01858847588300705,0.5863584876060486,0.36072486639022827,-0.03528278321027756,0.5832016468048096,0.41468653082847595,-0.021399646997451782,0.5845841765403748,0.44035157561302185,-0.003587581217288971
000128.png,Right,0.5449842214584351,0.5891005992889404,-6.044765541446395e-07,0.48030781745910645,0.5506053566932678,-0.013220163062214851,0.43068915605545044,0.46127772331237793,-0.016784999519586563,0.4218190610408783,0.383817195892334,-0.023412199690937996,0.43654340505599976,0.35087016224861145,-0.024881260469555855,0.46842843294143677,0.3772583603858948,0.013307137414813042,0.4648544490337372,0.314961701631546,-0.019876526668667793,0.47257834672927856,0.37928763031959534,-0.03727706894278526,0.4805484116077423,0.42316752672195435,-0.04223378002643585,0.5103065967559814,0.38281553983688354,0.007056369446218014,0.5094181299209595,0.3252689838409424,-0.02906833216547966,0.5124749541282654,0.4101053774356842,-0.036290597170591354,0.515896201133728,0.44506537914276123,-0.02933107689023018,0.5501106977462769,0.39467912912368774,-0.005626970902085304,0.5488491654396057,0.3428436517715454,-0.03934543579816818,0.5460023880004883,0.4233514070510864,-0.027355113998055458,0.5457223057746887,0.45511823892593384,-0.0076565989293158054,0.58917236328125,0.4128279685974121,-0.01991240121424198,0.5856926441192627,0.36938339471817017,-0.03421290963888168,0.5782811641693115,0.4249800443649292,-0.019342929124832153,0.5758557319641113,0.4496705234050751,-0.0021118493750691414
