filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000134.png,Right,0.5991747975349426,0.9265550374984741,1.1253220009166398e-06,0.5504905581474304,0.8483918309211731,-0.03700879588723183,0.5473116040229797,0.7396722435951233,-0.05923512950539589,0.5926570892333984,0.6667323112487793,-0.08425857126712799,0.64914470911026,0.6404461860656738,-0.10826579481363297,0.5800507664680481,0.582787275314331,-0.027707211673259735,0.58730548620224,0.4471587836742401,-0.05988185107707977,0.5962522625923157,0.35838380455970764,-0.07937062531709671,0.6069566607475281,0.2838438153266907,-0.09103909879922867,0.6358460187911987,0.6006607413291931,-0.03837551921606064,0.6814829707145691,0.45974260568618774,-0.0751858577132225,0.7159988284111023,0.3666978180408478,-0.09721329808235168,0.7489364147186279,0.29392388463020325,-0.10602004081010818,0.6770621538162231,0.6553269624710083,-0.05448080599308014,0.693755567073822,0.6002600193023682,-0.11161192506551743,0.6501244306564331,0.6822229027748108,-0.12001468241214752,0.6246611475944519,0.7420442700386047,-0.10756049305200577,0.7037169337272644,0.7279329299926758,-0.07288288325071335,0.7061057686805725,0.6789214015007019,-0.11517693847417831,0.6689029932022095,0.736900806427002,-0.111129991710186,0.646202802658081,0.7863432765007019,-0.09711955487728119
000135.png,Right,0.602853000164032,0.899743914604187,1.3144244803697802e-06,0.557274580001831,0.839601993560791,-0.058528877794742584,0.5542165637016296,0.749808132648468,-0.09249013662338257,0.5959438681602478,0.6870570182800293,-0.12351039797067642,0.6513419151306152,0.6542168855667114,-0.15082396566867828,0.6008955240249634,0.5745365619659424,-0.056238580495119095,0.621270477771759,0.4359297454357147,-0.09323887526988983,0.6411973834037781,0.3504125475883484,-0.11308708786964417,0.6614949703216553,0.28092700242996216,-0.12338294088840485,0.6523935198783875,0.5975677371025085,-0.054342564195394516,0.71475750207901,0.46598994731903076,-0.0936000794172287,0.7629199624061584,0.37891238927841187,-0.11391924321651459,0.8041958808898926,0.3127639591693878,-0.12079235166311264,0.6842390298843384,0.6533958315849304,-0.0590393990278244,0.696176290512085,0.6225558519363403,-0.1160895898938179,0.6543002724647522,0.6921952366828918,-0.12548403441905975,0.6294360160827637,0.7433239817619324,-0.11366098374128342,0.6998722553253174,0.7191495895385742,-0.06761178374290466,0.6978257298469543,0.6932677030563354,-0.10911335051059723,0.662160336971283,0.7437257766723633,-0.10731755197048187,0.6398226022720337,0.7863199710845947,-0.09469421207904816
000136.png,Right,0.5994318723678589,0.8876721858978271,1.3102188631819445e-06,0.5557914972305298,0.8233219981193542,-0.057011496275663376,0.5585097074508667,0.7311683297157288,-0.0913088470697403,0.6049044132232666,0.6734753847122192,-0.12354996800422668,0.6653186082839966,0.6475358009338379,-0.1525147408246994,0.6051011085510254,0.5647183060646057,-0.05680989474058151,0.6332514882087708,0.4257584810256958,-0.09621959924697876,0.6569193601608276,0.3397333323955536,-0.11795070022344589,0.6810928583145142,0.2710375487804413,-0.13004927337169647,0.6582397818565369,0.5944239497184753,-0.05828613415360451,0.7237693071365356,0.46701452136039734,-0.10077806562185287,0.7753605842590332,0.38239893317222595,-0.1232551708817482,0.8197969198226929,0.3201585114002228,-0.13203465938568115,0.6903153657913208,0.6556051969528198,-0.06631606817245483,0.7069877982139587,0.6198302507400513,-0.12555964291095734,0.6617569923400879,0.6872165203094482,-0.1338711827993393,0.6346395611763,0.735178530216217,-0.12192221730947495,0.7042624950408936,0.7250585556030273,-0.07832597941160202,0.7052538990974426,0.6948819160461426,-0.12258801609277725,0.6661689877510071,0.7426410913467407,-0.12075691670179367,0.640949547290802,0.7820658683776855,-0.10834809392690659
000137.png,Right,0.587665319442749,0.8983287811279297,1.2658236983043025e-06,0.548914909362793,0.8242285251617432,-0.04733000695705414,0.5547943115234375,0.7278225421905518,-0.07779883593320847,0.6044570803642273,0.6717180013656616,-0.1083715558052063,0.6620098352432251,0.6462119221687317,-0.1363300234079361,0.6145824790000916,0.5611987113952637,-0.04568546265363693,0.650860607624054,0.42548856139183044,-0.08599414676427841,0.6817476153373718,0.34122759103775024,-0.10931327939033508,0.7128411531448364,0.2759714722633362,-0.12167800962924957,0.6678409576416016,0.5987640023231506,-0.05201127752661705,0.7377732992172241,0.4717150926589966,-0.09510153532028198,0.7928493022918701,0.39081019163131714,-0.11924254149198532,0.841560959815979,0.3319559693336487,-0.12811221182346344,0.7012953162193298,0.6674342155456543,-0.06379344314336777,0.7218184471130371,0.6268270611763,-0.12419269233942032,0.669961154460907,0.6926373839378357,-0.13088983297348022,0.6373715400695801,0.7464687824249268,-0.11625465750694275,0.7158138751983643,0.7465739846229553,-0.07852958142757416,0.7148058414459229,0.7173703908920288,-0.12248726189136505,0.6715173125267029,0.7627413272857666,-0.11654911935329437,0.6431424617767334,0.8040674924850464,-0.09953957051038742
000138.png,Right,0.5940553545951843,0.8941049575805664,1.4299204167400603e-06,0.5514093637466431,0.8295702934265137,-0.07199190557003021,0.5480982065200806,0.7413157820701599,-0.11601414531469345,0.5875693559646606,0.6904866099357605,-0.1544688194990158,0.6477786898612976,0.6623867154121399,-0.18933282792568207,0.6281377077102661,0.5645177364349365,-0.07937825471162796,0.6742182970046997,0.4336523115634918,-0.12619490921497345,0.7111887335777283,0.3530401885509491,-0.15370821952819824,0.747776985168457,0.29076987504959106,-0.1692149043083191,0.6764055490493774,0.6030381321907043,-0.07373060286045074,0.7589670419692993,0.4935076832771301,-0.12288474291563034,0.8228157162666321,0.4202910363674164,-0.14989124238491058,0.8787469863891602,0.36403360962867737,-0.16168369352817535,0.702224850654602,0.6676357984542847,-0.07489054650068283,0.7242780923843384,0.6436578631401062,-0.13838811218738556,0.6667140126228333,0.7020153403282166,-0.1492753028869629,0.6278800368309021,0.7428772449493408,-0.1393166482448578,0.7128499746322632,0.7385085225105286,-0.0810743123292923,0.7175225019454956,0.7221541404724121,-0.12864355742931366,0.6717644929885864,0.7651192545890808,-0.12906654179096222,0.6395376920700073,0.7980788946151733,-0.1180969700217247
000139.png,Right,0.6239490509033203,0.8740677833557129,9.136684298027831e-07,0.5656688213348389,0.8471219539642334,-0.04933641478419304,0.533536970615387,0.7838970422744751,-0.09152086079120636,0.5600442886352539,0.7581165432929993,-0.13078758120536804,0.6021028757095337,0.7437017560005188,-0.168695867061615,0.5107973217964172,0.6584240794181824,-0.1134481206536293,0.44414299726486206,0.4772164523601532,-0.17012225091457367,0.41263484954833984,0.3817700743675232,-0.1931198537349701,0.39593905210494995,0.3023691773414612,-0.2039414495229721,0.5837928056716919,0.6367007493972778,-0.11919983476400375,0.5702403783798218,0.43543800711631775,-0.17340169847011566,0.5764172077178955,0.32270926237106323,-0.1919892281293869,0.5881550312042236,0.2326195240020752,-0.19737331569194794,0.6520373225212097,0.6600912809371948,-0.1257355511188507,0.6412780284881592,0.6205663084983826,-0.18575818836688995,0.6173195838928223,0.7175714373588562,-0.18353019654750824,0.6045269966125488,0.7852572202682495,-0.16557186841964722,0.7070304155349731,0.7053605318069458,-0.1348070502281189,0.681564450263977,0.7265498638153076,-0.177132710814476,0.6492685079574585,0.8003044128417969,-0.1664814054965973,0.6319683790206909,0.8547482490539551,-0.1472686529159546
000140.png,Right,0.6159918308258057,0.9892103672027588,1.1482975423859898e-06,0.5497362017631531,0.9401305913925171,-0.04811082407832146,0.5200914740562439,0.8421252965927124,-0.08273030817508698,0.5658194422721863,0.7570245265960693,-0.11719609797000885,0.6215882897377014,0.6969967484474182,-0.149255633354187,0.5155829787254333,0.6446500420570374,-0.060963112860918045,0.47337228059768677,0.482329785823822,-0.107773557305336,0.447431355714798,0.37643080949783325,-0.13455145061016083,0.4299023151397705,0.28779837489128113,-0.14961369335651398,0.5928082466125488,0.6299051642417908,-0.07103686034679413,0.5972535014152527,0.446513831615448,-0.11727368086576462,0.5997829437255859,0.32704100012779236,-0.1422649472951889,0.6062465310096741,0.23263028264045715,-0.15149885416030884,0.6616560816764832,0.6678906679153442,-0.08539915084838867,0.6576998233795166,0.6141303181648254,-0.14694564044475555,0.6214401125907898,0.7125581502914429,-0.15197834372520447,0.603897750377655,0.7892783284187317,-0.1367069035768509,0.7183905243873596,0.7351076602935791,-0.10331331193447113,0.6968570947647095,0.7324460744857788,-0.15138858556747437,0.6560454964637756,0.8125625848770142,-0.14523914456367493,0.6347149610519409,0.8771517276763916,-0.12705892324447632
000141.png,Right,0.6550246477127075,0.9700227975845337,1.2070723869328503e-06,0.5856580138206482,0.9044247269630432,-0.04802541062235832,0.560559868812561,0.7964208126068115,-0.08063079416751862,0.6136080622673035,0.7050555944442749,-0.11393751949071884,0.6739381551742554,0.64710533618927,-0.14530250430107117,0.5603309273719788,0.5957466959953308,-0.05200899392366409,0.5193400979042053,0.43354326486587524,-0.09773766994476318,0.49536654353141785,0.3251335918903351,-0.12484008818864822,0.4773249626159668,0.23557284474372864,-0.1407136768102646,0.6357093453407288,0.5912351608276367,-0.06312432885169983,0.6485372185707092,0.40103811025619507,-0.10902167111635208,0.6568896174430847,0.2722034454345703,-0.13740982115268707,0.6670408844947815,0.17049989104270935,-0.15019886195659637,0.6995338201522827,0.6391744017601013,-0.07984121143817902,0.7002984881401062,0.56586754322052,-0.14407674968242645,0.6666656136512756,0.6451181173324585,-0.15981163084506989,0.6488311290740967,0.710233211517334,-0.1521529257297516,0.7506681680679321,0.7120948433876038,-0.09947485476732254,0.7290069460868835,0.6939457058906555,-0.1483508199453354,0.689414918422699,0.7556954026222229,-0.1493747979402542,0.666670560836792,0.809541642665863,-0.1377604752779007
000142.png,Right,0.6670158505439758,0.9707709550857544,1.0841617950063664e-06,0.594175398349762,0.9020467400550842,-0.04871050640940666,0.5653598308563232,0.7735005617141724,-0.07491398602724075,0.6150223612785339,0.6705606579780579,-0.1023755744099617,0.6750887036323547,0.5994554758071899,-0.12809573113918304,0.577366054058075,0.559097170829773,-0.034867919981479645,0.5416375994682312,0.3860446810722351,-0.0728982537984848,0.5197643041610718,0.276923805475235,-0.0964631661772728,0.5027849674224854,0.18517524003982544,-0.11249200999736786,0.6523053050041199,0.5555728673934937,-0.04667229950428009,0.6681581139564514,0.3556956350803375,-0.08862023800611496,0.6753526329994202,0.22569099068641663,-0.12094251066446304,0.6836969256401062,0.12402766942977905,-0.13850083947181702,0.7140887975692749,0.6030465960502625,-0.06485345214605331,0.7200007438659668,0.4818018674850464,-0.13402211666107178,0.6921797394752502,0.5656347274780273,-0.1556825041770935,0.6791389584541321,0.643208384513855,-0.15264180302619934,0.7647920846939087,0.6769622564315796,-0.08570323884487152,0.7316914796829224,0.6486635208129883,-0.14771850407123566,0.6920364499092102,0.733248233795166,-0.15690378844738007,0.6737467646598816,0.8091996908187866,-0.15031281113624573
000143.png,Right,0.6832405924797058,0.9650611877441406,1.1914423794223694e-06,0.6070372462272644,0.8904370069503784,-0.04170716181397438,0.5760324597358704,0.76280277967453,-0.06669275462627411,0.6205268502235413,0.6590925455093384,-0.09498314559459686,0.6756726503372192,0.5955135822296143,-0.12093331664800644,0.5823293924331665,0.5584929585456848,-0.03229604661464691,0.5453585982322693,0.383335679769516,-0.0697074681520462,0.5247311592102051,0.2719539701938629,-0.09066739678382874,0.5097904801368713,0.17973020672798157,-0.10274413228034973,0.6611896753311157,0.5580369234085083,-0.04503341764211655,0.6829988956451416,0.35718369483947754,-0.08606892079114914,0.6937333941459656,0.22438505291938782,-0.11220329254865646,0.7038649320602417,0.12193647027015686,-0.12319494038820267,0.7267582416534424,0.6065717935562134,-0.06365029513835907,0.7249735593795776,0.5128908157348633,-0.12739646434783936,0.6873917579650879,0.605720043182373,-0.14184142649173737,0.667095422744751,0.6836816668510437,-0.13214392960071564,0.7794537544250488,0.6795684099197388,-0.08455018699169159,0.7469329833984375,0.6484708786010742,-0.13365256786346436,0.6992293000221252,0.72409987449646,-0.13314533233642578,0.6723617315292358,0.7906736135482788,-0.11983820796012878
000144.png,Right,0.672247052192688,0.9877526760101318,9.87051294032426e-07,0.6014447212219238,0.9086666703224182,-0.038699064403772354,0.5755332112312317,0.7867035865783691,-0.06044235825538635,0.6230919361114502,0.6928099393844604,-0.08526796847581863,0.6799747943878174,0.6329907774925232,-0.1094081699848175,0.577253520488739,0.5857336521148682,-0.02434699982404709,0.5335919857025146,0.422271192073822,-0.0579514242708683,0.5105757713317871,0.3147966265678406,-0.07893618196249008,0.49390003085136414,0.2270701825618744,-0.09190832078456879,0.650141179561615,0.5812175869941711,-0.037772610783576965,0.6700546741485596,0.3845580816268921,-0.072377048432827,0.6814670562744141,0.2584418058395386,-0.09894456714391708,0.6913512349128723,0.16737771034240723,-0.11233498901128769,0.7115805149078369,0.6268161535263062,-0.05753873661160469,0.7259140014648438,0.5270951390266418,-0.11566217988729477,0.7021776437759399,0.5763542652130127,-0.14026197791099548,0.6863014698028564,0.6264376640319824,-0.14149248600006104,0.7611290216445923,0.6976265907287598,-0.07888248562812805,0.737724244594574,0.6622833609580994,-0.12723417580127716,0.69562166929245,0.7209445238113403,-0.13362851738929749,0.6672458648681641,0.7813488841056824,-0.12761126458644867
000145.png,Right,0.7093019485473633,1.0135242938995361,9.761408819031203e-07,0.6219233274459839,0.9582597017288208,-0.037810102105140686,0.5754513144493103,0.8512935042381287,-0.06411831080913544,0.6124710440635681,0.7587915658950806,-0.09477299451828003,0.6622533202171326,0.6972159743309021,-0.12236455827951431,0.5539237260818481,0.6334530711174011,-0.02870308607816696,0.4781953692436218,0.4855020046234131,-0.07077856361865997,0.43242257833480835,0.3870866000652313,-0.0964260995388031,0.4005308747291565,0.3026912808418274,-0.1108604222536087,0.6282400488853455,0.6095897555351257,-0.0438222698867321,0.6131742596626282,0.4163440763950348,-0.08692160993814468,0.6029662489891052,0.289427250623703,-0.11493387818336487,0.6016837954521179,0.19049131870269775,-0.12658894062042236,0.699017345905304,0.640006422996521,-0.06469346582889557,0.6778187155723572,0.576041579246521,-0.12283063679933548,0.6565447449684143,0.672592282295227,-0.13036492466926575,0.6530007719993591,0.7495850324630737,-0.11606095731258392,0.7611196041107178,0.6981236338615417,-0.08874864876270294,0.7202557325363159,0.6729810237884521,-0.12387652695178986,0.6881938576698303,0.7446109056472778,-0.11282205581665039,0.6794351935386658,0.8051576614379883,-0.09326417744159698
000146.png,Right,0.733303964138031,1.0251818895339966,1.1072488632635213e-06,0.6394070386886597,0.9720593094825745,-0.03253661096096039,0.5850791931152344,0.871159017086029,-0.059856511652469635,0.6180499196052551,0.7769090533256531,-0.09408537298440933,0.6660926938056946,0.7181355357170105,-0.1262134164571762,0.5540162324905396,0.6516072750091553,-0.02550286240875721,0.4681691527366638,0.512095034122467,-0.06438042223453522,0.41528135538101196,0.42166128754615784,-0.08956678211688995,0.37405017018318176,0.34336018562316895,-0.1046324372291565,0.6277515292167664,0.6198114156723022,-0.04387573152780533,0.5986316800117493,0.4318038523197174,-0.08701843023300171,0.5794850587844849,0.30318182706832886,-0.11662477999925613,0.5696806907653809,0.2004997730255127,-0.13015224039554596,0.7009605765342712,0.6388435363769531,-0.06753049790859222,0.6736911535263062,0.5865819454193115,-0.12348153442144394,0.6588163375854492,0.6866060495376587,-0.1338028609752655,0.6592439413070679,0.7644496560096741,-0.1221088394522667,0.7654711604118347,0.6863135099411011,-0.09417974948883057,0.7234818935394287,0.6524057388305664,-0.125645712018013,0.6951783895492554,0.7246390581130981,-0.11458905041217804,0.6877972483634949,0.7866756319999695,-0.09628427028656006
000147.png,Right,0.7879806756973267,0.9956858158111572,1.1186633628312848e-06,0.6947541236877441,0.9666330814361572,-0.03503101319074631,0.6316245794296265,0.8865792751312256,-0.06244407966732979,0.6549275517463684,0.7984297275543213,-0.0957789272069931,0.695395827293396,0.7298018932342529,-0.12733860313892365,0.5653486847877502,0.6814261078834534,-0.028635675087571144,0.46706023812294006,0.571967363357544,-0.06883423775434494,0.40459179878234863,0.49998849630355835,-0.09464849531650543,0.35548409819602966,0.4389079809188843,-0.10995078831911087,0.6337583065032959,0.6341314315795898,-0.04581616073846817,0.5859346985816956,0.4550734758377075,-0.08781608939170837,0.5542342066764832,0.3334906995296478,-0.1172039732336998,0.5345263481140137,0.23695963621139526,-0.13128794729709625,0.7095890045166016,0.6384040713310242,-0.06842846423387527,0.6849979162216187,0.5892041325569153,-0.12419749796390533,0.684624969959259,0.6869764924049377,-0.1346236765384674,0.693455696105957,0.7623555660247803,-0.12393904477357864,0.7809867858886719,0.6719395518302917,-0.09409891068935394,0.7451831698417664,0.6578194499015808,-0.12832991778850555,0.7316022515296936,0.7373863458633423,-0.11841639131307602,0.7329110503196716,0.8022631406784058,-0.10098651051521301
