filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000108.png,Right,0.964207112789154,0.5655489563941956,8.051793543017993e-08,0.9411787390708923,0.4925673007965088,-0.0032154431100934744,0.9188715815544128,0.43670403957366943,-0.015439569018781185,0.9151686429977417,0.3842504322528839,-0.027900218963623047,0.9241213798522949,0.3384438455104828,-0.04066801816225052,0.8658187985420227,0.4712183177471161,-0.029271990060806274,0.804396390914917,0.47216254472732544,-0.038326065987348557,0.8152934312820435,0.4758428633213043,-0.040507882833480835,0.8343726396560669,0.4787791073322296,-0.04049133509397507,0.8624358177185059,0.5210732817649841,-0.03316853940486908,0.8029893040657043,0.5162442326545715,-0.03633446246385574,0.8167819976806641,0.5129486918449402,-0.03263017162680626,0.8377500772476196,0.514525830745697,-0.03159497678279877,0.8654545545578003,0.5676913261413574,-0.03535132482647896,0.8156938552856445,0.557994544506073,-0.03443291410803795,0.8297950029373169,0.5521335005760193,-0.02464234083890915,0.8496105670928955,0.5538214445114136,-0.019933104515075684,0.8723122477531433,0.6085915565490723,-0.03770171105861664,0.8313511610031128,0.5935850143432617,-0.03512481972575188,0.8442404270172119,0.5855803489685059,-0.023313114419579506,0.8621751666069031,0.5866953134536743,-0.015078641474246979
000109.png,Right,0.9495355486869812,0.541544497013092,1.729956551344003e-07,0.9389926195144653,0.48647579550743103,-0.003001184668391943,0.9178632497787476,0.4410021901130676,-0.010928965173661709,0.9153833389282227,0.4002951383590698,-0.018560202792286873,0.9184758067131042,0.3655240833759308,-0.026296528056263924,0.8672016859054565,0.4675998091697693,-0.022956417873501778,0.8144917488098145,0.46649619936943054,-0.028542468324303627,0.8134369254112244,0.47379541397094727,-0.027599269524216652,0.8272736072540283,0.4797637462615967,-0.02600168064236641,0.8627724647521973,0.5127251148223877,-0.026012012735009193,0.8055018782615662,0.5143575072288513,-0.02787059359252453,0.8146158456802368,0.5155671238899231,-0.02146262861788273,0.8339985609054565,0.513361394405365,-0.01845696195960045,0.8660078048706055,0.5546569228172302,-0.028335703536868095,0.8168691992759705,0.555045485496521,-0.029844196513295174,0.8277407288551331,0.5504564046859741,-0.019987678155303,0.8451764583587646,0.5481544137001038,-0.01424842793494463,0.8743680715560913,0.5924119353294373,-0.030665773898363113,0.836553156375885,0.5850146412849426,-0.031075671315193176,0.8440844416618347,0.5803332328796387,-0.021880771964788437,0.8581982851028442,0.5792331099510193,-0.015180088579654694
000110.png,Right,0.9650423526763916,0.5525045394897461,8.126527717422505e-08,0.9436522126197815,0.4795131981372833,-0.0024769247975200415,0.9242312908172607,0.42584890127182007,-0.013994249515235424,0.9245479106903076,0.37465381622314453,-0.026536837220191956,0.9354634284973145,0.3287980556488037,-0.039164040237665176,0.8622249960899353,0.46189868450164795,-0.022253789007663727,0.8036593198776245,0.4615825116634369,-0.03231242671608925,0.8193811774253845,0.46408480405807495,-0.03726230189204216,0.841317892074585,0.46596288681030273,-0.038820259273052216,0.8581013679504395,0.510705292224884,-0.026520628482103348,0.8025467395782471,0.5043264031410217,-0.02902863174676895,0.8172399997711182,0.501289963722229,-0.027332479134202003,0.8384525179862976,0.5027856230735779,-0.027678633108735085,0.8608032464981079,0.5562913417816162,-0.029718706384301186,0.8149265050888062,0.5445780754089355,-0.027871234342455864,0.8284481763839722,0.5400096774101257,-0.0200104471296072,0.847026526927948,0.5422609448432922,-0.016515908762812614,0.8673639297485352,0.5956583023071289,-0.0331706702709198,0.8270378112792969,0.5790632963180542,-0.028953110799193382,0.8392912745475769,0.5725007057189941,-0.017229773104190826,0.856027364730835,0.5743024349212646,-0.009113062173128128
000111.png,Right,0.9652405977249146,0.5526865124702454,6.163243426726694e-08,0.9429134130477905,0.4807243347167969,-0.00156528374645859,0.9219424724578857,0.4240550696849823,-0.01309056207537651,0.9225731492042542,0.3723202347755432,-0.02561124786734581,0.9325956106185913,0.3268187344074249,-0.038840800523757935,0.870633065700531,0.4566498100757599,-0.026795903220772743,0.8076058626174927,0.45610952377319336,-0.0378466434776783,0.8166738748550415,0.4626893699169159,-0.04213253781199455,0.8347899317741394,0.46619492769241333,-0.04319759085774422,0.866768479347229,0.505036473274231,-0.03187384083867073,0.8057687878608704,0.5003842711448669,-0.03631572052836418,0.8186377882957458,0.5004304051399231,-0.033820174634456635,0.8395850658416748,0.5020199418067932,-0.033248938620090485,0.8685441017150879,0.5516531467437744,-0.035473261028528214,0.8164816498756409,0.5425888299942017,-0.03544103354215622,0.8300577402114868,0.5391725897789001,-0.026264149695634842,0.8498411178588867,0.5406708121299744,-0.02144516073167324,0.873991072177887,0.5935163497924805,-0.03915010765194893,0.8298507928848267,0.5792896151542664,-0.03667223080992699,0.8420686721801758,0.5727640986442566,-0.024852778762578964,0.8600687384605408,0.5738549828529358,-0.016464026644825935
000112.png,Right,0.9603211879730225,0.553350031375885,-3.981923768492379e-08,0.9360986948013306,0.4846189022064209,-0.00048802909441292286,0.9091975092887878,0.4231386184692383,-0.01326414942741394,0.908331573009491,0.3680710196495056,-0.02720271237194538,0.9176491498947144,0.3218723237514496,-0.04257144406437874,0.8814470171928406,0.4526202082633972,-0.0375048965215683,0.8103525638580322,0.45712539553642273,-0.0527852326631546,0.8211025595664978,0.4668973982334137,-0.05872112512588501,0.8451270461082458,0.46933045983314514,-0.060567233711481094,0.8829382061958313,0.5030187964439392,-0.044891681522130966,0.8115071654319763,0.5041313171386719,-0.053651414811611176,0.8247146606445312,0.5045878887176514,-0.05160394310951233,0.8497211337089539,0.5033894181251526,-0.05172090232372284,0.8871350288391113,0.5512186288833618,-0.05026920512318611,0.8236588835716248,0.5470448732376099,-0.054342228919267654,0.8382617235183716,0.5428346991539001,-0.04417423903942108,0.8627642393112183,0.5416518449783325,-0.03869687393307686,0.8924393057823181,0.5950648188591003,-0.05549383535981178,0.8416192531585693,0.5884290933609009,-0.057493746280670166,0.8524829745292664,0.579114556312561,-0.04709490016102791,0.872442364692688,0.576363205909729,-0.039929721504449844
000113.png,Right,0.960686206817627,0.5696060657501221,-9.907008546861107e-08,0.9356012344360352,0.5030112862586975,0.00015163335774559528,0.9046677350997925,0.4404231011867523,-0.012829734943807125,0.9041692018508911,0.38444945216178894,-0.027146684005856514,0.9213772416114807,0.3360954821109772,-0.04281316325068474,0.888200044631958,0.46653005480766296,-0.03906210884451866,0.8127225041389465,0.475676029920578,-0.0561036542057991,0.828477144241333,0.4830330014228821,-0.06300941854715347,0.8538426160812378,0.48071953654289246,-0.06616196781396866,0.8920926451683044,0.5162925720214844,-0.0479440838098526,0.8144931197166443,0.5216588973999023,-0.061370849609375,0.8330773115158081,0.5230273604393005,-0.05993792414665222,0.8612790703773499,0.520601749420166,-0.05958620831370354,0.8961827754974365,0.5631668567657471,-0.054946839809417725,0.8269253373146057,0.5632621645927429,-0.06299132853746414,0.8429560661315918,0.5611627101898193,-0.052694037556648254,0.8682835102081299,0.5590664744377136,-0.04600318893790245,0.8993731141090393,0.605953574180603,-0.061792995780706406,0.8452396392822266,0.6038851737976074,-0.06627009063959122,0.8564890027046204,0.5965209603309631,-0.05667189508676529,0.8770715594291687,0.5935525298118591,-0.04974186792969704
000114.png,Right,0.9462597370147705,0.5683009028434753,-5.505081901446829e-08,0.920527458190918,0.503539502620697,-0.0018485280452296138,0.8942582011222839,0.43993210792541504,-0.01717844419181347,0.8962801694869995,0.38667529821395874,-0.032594021409749985,0.9115902185440063,0.33877238631248474,-0.04982510209083557,0.8956211805343628,0.46185243129730225,-0.05146529898047447,0.816870927810669,0.47307825088500977,-0.06996502727270126,0.8259037733078003,0.4796769917011261,-0.07560710608959198,0.8497490286827087,0.4800129234790802,-0.07729340344667435,0.901628315448761,0.5110421180725098,-0.05961830914020538,0.8179179430007935,0.5225630402565002,-0.07384238392114639,0.8275777697563171,0.5200016498565674,-0.07075529545545578,0.852181613445282,0.5165861248970032,-0.07017044723033905,0.9055030345916748,0.5584585070610046,-0.06546017527580261,0.8293852806091309,0.5633650422096252,-0.0751635879278183,0.8382723331451416,0.5573340058326721,-0.0639810785651207,0.861328125,0.5530852675437927,-0.05693212151527405,0.9071091413497925,0.6020460724830627,-0.07104142755270004,0.8483225107192993,0.6020829081535339,-0.0777827575802803,0.8500974178314209,0.5906867384910583,-0.06913454085588455,0.8647335767745972,0.5835317373275757,-0.06300877779722214
000115.png,Right,0.9391821026802063,0.5620378851890564,-8.752611790896481e-08,0.9134573936462402,0.5008359551429749,-0.0054488773457705975,0.8883629441261292,0.43492794036865234,-0.021707260981202126,0.8922724723815918,0.3831709027290344,-0.03748693689703941,0.9082592725753784,0.33677971363067627,-0.05520934984087944,0.8967893719673157,0.4624711275100708,-0.05518375337123871,0.8208017945289612,0.47540026903152466,-0.07523743808269501,0.8334448337554932,0.48237574100494385,-0.08223757892847061,0.8571843504905701,0.4805060029029846,-0.08549580723047256,0.902779221534729,0.5116966366767883,-0.06301221251487732,0.8203659653663635,0.5253982543945312,-0.07938241958618164,0.8369061946868896,0.5239582657814026,-0.07694204151630402,0.8634514808654785,0.5225492119789124,-0.07743888348340988,0.9067984223365784,0.5596871376037598,-0.06904658675193787,0.8300479054450989,0.565445065498352,-0.08165592700242996,0.8449365496635437,0.5617649555206299,-0.07081352174282074,0.8702747821807861,0.5602316856384277,-0.06431310623884201,0.9080581665039062,0.6023118495941162,-0.07497207820415497,0.847773551940918,0.6012486219406128,-0.08526033163070679,0.8552697896957397,0.5926832556724548,-0.07831457257270813,0.8743173480033875,0.5886480808258057,-0.07330679893493652
000116.png,Right,0.9415750503540039,0.570713996887207,-2.549174382693309e-07,0.910025954246521,0.5075575709342957,-0.006286945194005966,0.8885329365730286,0.44519558548927307,-0.019244864583015442,0.8860664963722229,0.3995773196220398,-0.03154667094349861,0.8956468105316162,0.35601121187210083,-0.04566989466547966,0.9184430837631226,0.4576435089111328,-0.0499899759888649,0.8430013656616211,0.47115910053253174,-0.06778813153505325,0.8479987978935242,0.490466833114624,-0.07086300849914551,0.8688225746154785,0.4966987073421478,-0.07118511199951172,0.9296894669532776,0.5058215856552124,-0.0576707124710083,0.8471601605415344,0.5189599394798279,-0.07319463789463043,0.8586390018463135,0.5301108956336975,-0.06799549609422684,0.8809522390365601,0.533881425857544,-0.06611067801713943,0.9339158535003662,0.554140567779541,-0.06413320451974869,0.8550402522087097,0.5647141933441162,-0.07853230088949203,0.8666191101074219,0.5698257088661194,-0.06588659435510635,0.8891967535018921,0.571050226688385,-0.0578375943005085,0.931595504283905,0.5996896028518677,-0.07047023624181747,0.867389976978302,0.6022747755050659,-0.08290357142686844,0.8740376234054565,0.6006649732589722,-0.07528393715620041,0.8939586281776428,0.5993856191635132,-0.0689692273736
000117.png,Right,0.9422817826271057,0.6327270865440369,-3.766388942949561e-07,0.9059953689575195,0.5530661940574646,-0.009661736898124218,0.8910389542579651,0.4709293842315674,-0.018957559019327164,0.8944616317749023,0.4074477553367615,-0.02814359962940216,0.9071722030639648,0.35770291090011597,-0.036870867013931274,0.9346978068351746,0.4721585810184479,-0.021605782210826874,0.8601541519165039,0.48038196563720703,-0.04131486639380455,0.8645950555801392,0.5112284421920776,-0.051043204963207245,0.8860071301460266,0.5144495964050293,-0.056173283606767654,0.9464865922927856,0.5222346782684326,-0.027313217520713806,0.8619654178619385,0.5263462066650391,-0.04307468980550766,0.8730707764625549,0.5470494031906128,-0.04356509819626808,0.894070029258728,0.5493237376213074,-0.0450921468436718,0.9487915635108948,0.5698243975639343,-0.03469652682542801,0.8680872321128845,0.5720221996307373,-0.04996343329548836,0.8783625364303589,0.5864107608795166,-0.04191425070166588,0.8994542956352234,0.5855633020401001,-0.03654772415757179,0.9444146752357483,0.6126900911331177,-0.0428769551217556,0.8784144520759583,0.6107341051101685,-0.05170184746384621,0.885977566242218,0.6182888746261597,-0.044912613928318024,0.9061680436134338,0.6197607517242432,-0.039375293999910355
000118.png,Right,0.9195950031280518,0.6425299644470215,-4.484533349113917e-07,0.8960866928100586,0.5598580241203308,-0.012029360979795456,0.8939966559410095,0.47857773303985596,-0.021614257246255875,0.9064745903015137,0.4154251217842102,-0.030260317027568817,0.9230802059173584,0.3672468066215515,-0.03830289840698242,0.9478529095649719,0.489406943321228,-0.026372091844677925,0.8786747455596924,0.4895590543746948,-0.04570946469902992,0.8752464056015015,0.521026611328125,-0.05440312623977661,0.8940129280090332,0.5252898931503296,-0.059053223580121994,0.9595440030097961,0.540719211101532,-0.030990120023489,0.8795312643051147,0.540056586265564,-0.04645920544862747,0.882904589176178,0.5603755116462708,-0.04625964164733887,0.9017734527587891,0.5636898875236511,-0.04745768383145332,0.9602797627449036,0.588689386844635,-0.03718368336558342,0.8821262717247009,0.5901920199394226,-0.0518728531897068,0.8860165476799011,0.603428065776825,-0.04397507756948471,0.905805230140686,0.602714478969574,-0.03909042105078697,0.9537281394004822,0.6313885450363159,-0.04444337636232376,0.8890301585197449,0.6339758634567261,-0.05299258977174759,0.8916182518005371,0.6408709287643433,-0.04690679907798767,0.9105710983276367,0.642053484916687,-0.042138729244470596
000119.png,Right,0.9138530492782593,0.6125013828277588,-3.139831790122116e-07,0.899927020072937,0.5429588556289673,-0.032060202211141586,0.9037923812866211,0.47118058800697327,-0.04574444517493248,0.9192286133766174,0.4189349412918091,-0.05396953597664833,0.9378867745399475,0.37001705169677734,-0.05844559147953987,0.9531971216201782,0.5039342641830444,-0.04098457098007202,0.873508632183075,0.5101038217544556,-0.06307406723499298,0.8712334036827087,0.5262004733085632,-0.07092417031526566,0.8932287693023682,0.5253799557685852,-0.0743415504693985,0.9616026878356934,0.553760826587677,-0.036468252539634705,0.8754734992980957,0.56081223487854,-0.05550123378634453,0.881098747253418,0.5652161836624146,-0.056127119809389114,0.9049736857414246,0.559722900390625,-0.05721724405884743,0.9606014490127563,0.6022966504096985,-0.03562150150537491,0.8810678720474243,0.6055083274841309,-0.05836731940507889,0.8870624303817749,0.6047422885894775,-0.05337843298912048,0.9094809293746948,0.6013089418411255,-0.04775045067071915,0.9541480541229248,0.6458291411399841,-0.03791045770049095,0.8953863978385925,0.6485462188720703,-0.056370753794908524,0.8977962732315063,0.6424378156661987,-0.057320486754179,0.9151008725166321,0.6389654874801636,-0.05560098960995674
000120.png,Right,0.896824061870575,0.6002659201622009,-4.382941938274598e-07,0.8899238109588623,0.5416037440299988,-0.033658985048532486,0.9019805192947388,0.4740331172943115,-0.04809415712952614,0.9203278422355652,0.4249994158744812,-0.056834641844034195,0.9413747787475586,0.37545377016067505,-0.06133987382054329,0.9544636607170105,0.5069809556007385,-0.0417468324303627,0.879663348197937,0.5180780291557312,-0.06677781790494919,0.8685092329978943,0.5282279849052429,-0.07937470078468323,0.8878908157348633,0.5276186466217041,-0.08722302317619324,0.9650964736938477,0.5594456791877747,-0.0372912734746933,0.8806217312812805,0.5743501782417297,-0.05866221711039543,0.8761446475982666,0.5752880573272705,-0.06201314553618431,0.8948276042938232,0.5707049369812012,-0.06484205275774002,0.9648946523666382,0.6106200814247131,-0.03643688187003136,0.8868120908737183,0.6208836436271667,-0.060697831213474274,0.8827652931213379,0.6186764240264893,-0.05513761192560196,0.9015798568725586,0.6128736734390259,-0.049170590937137604,0.9583325982093811,0.6563030481338501,-0.039150629192590714,0.8984364867210388,0.6632479429244995,-0.05909210070967674,0.8909271955490112,0.6572138667106628,-0.05940810963511467,0.9038501381874084,0.652619481086731,-0.05696069076657295
000121.png,Right,0.7117493748664856,0.5505591630935669,2.47736210212679e-07,0.6812353134155273,0.5076677799224854,-0.026409238576889038,0.672234058380127,0.44744378328323364,-0.043881841003894806,0.6989967226982117,0.4060233235359192,-0.06094466894865036,0.7294980883598328,0.3762723207473755,-0.07644886523485184,0.694342851638794,0.3542252480983734,-0.029123973101377487,0.691877007484436,0.2690216600894928,-0.05498925596475601,0.6935523152351379,0.21416394412517548,-0.07095290720462799,0.6961762309074402,0.16821688413619995,-0.08153769373893738,0.729991614818573,0.36976733803749084,-0.03271288424730301,0.7548163533210754,0.30342966318130493,-0.06867940723896027,0.7598832249641418,0.3166479468345642,-0.08086676895618439,0.761512279510498,0.3316710293292999,-0.08097872138023376,0.75904381275177,0.4011535942554474,-0.0390949472784996,0.7678519487380981,0.37708425521850586,-0.07588579505681992,0.7409706711769104,0.4293350279331207,-0.0718635767698288,0.7241250276565552,0.4613598883152008,-0.05869419872760773,0.7807795405387878,0.4422001242637634,-0.04773891717195511,0.7852819561958313,0.4215939939022064,-0.07176884263753891,0.7611268758773804,0.45519036054611206,-0.0649571493268013,0.7448024153709412,0.47611281275749207,-0.05363934114575386
