filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000064.png,Right,0.8166506886482239,0.6142774820327759,-1.9131874751110445e-07,0.7575159668922424,0.5720103979110718,-0.00887507013976574,0.7088561654090881,0.5228862166404724,-0.02435191161930561,0.6688698530197144,0.4910677373409271,-0.04441045597195625,0.6396684646606445,0.45167627930641174,-0.0645807683467865,0.751902163028717,0.4038657546043396,0.001246705069206655,0.7097113132476807,0.3522412180900574,-0.03213805332779884,0.673041820526123,0.3519684672355652,-0.06463263928890228,0.6395686864852905,0.3667856454849243,-0.08401981741189957,0.7737913727760315,0.3894657492637634,-0.011736481450498104,0.7412360310554504,0.3050844669342041,-0.03981288522481918,0.6994036436080933,0.277130663394928,-0.06487245857715607,0.6564338803291321,0.2672956585884094,-0.08115790039300919,0.8010807633399963,0.3937033414840698,-0.029474183917045593,0.789687991142273,0.2968006134033203,-0.05300363153219223,0.7546281814575195,0.2542555332183838,-0.07033577561378479,0.7141759991645813,0.2320486307144165,-0.08099803328514099,0.8301052451133728,0.41657736897468567,-0.048792045563459396,0.8451065421104431,0.3377234637737274,-0.06634210795164108,0.8295713663101196,0.29111242294311523,-0.0765775740146637,0.7999005317687988,0.25911960005760193,-0.08337590098381042
000065.png,Right,0.8149649500846863,0.6134471297264099,-1.721182485425743e-07,0.7567019462585449,0.5759261846542358,-0.009726379066705704,0.7067852020263672,0.5266770720481873,-0.024325622245669365,0.6659271717071533,0.4941011071205139,-0.04289032891392708,0.6317890882492065,0.45729896426200867,-0.061409033834934235,0.745796799659729,0.40858256816864014,0.0007675655651837587,0.7026702761650085,0.36702364683151245,-0.029612567275762558,0.6692889332771301,0.3732726573944092,-0.0588308721780777,0.6409599184989929,0.3906654417514801,-0.07659301161766052,0.7691746950149536,0.3898402452468872,-0.011727361008524895,0.7357405424118042,0.3088533878326416,-0.03837977722287178,0.6952427625656128,0.28018540143966675,-0.06220337375998497,0.6546374559402466,0.268280565738678,-0.07794686406850815,0.7986534237861633,0.3916102647781372,-0.02890291064977646,0.7844634056091309,0.29653796553611755,-0.053443945944309235,0.7498603463172913,0.2544303238391876,-0.07178319990634918,0.7104206681251526,0.2311362475156784,-0.08314521610736847,0.8311316967010498,0.4127703309059143,-0.04736166447401047,0.8448106050491333,0.3353707790374756,-0.0664014145731926,0.8296312093734741,0.28879278898239136,-0.07776306569576263,0.7999941110610962,0.2563493847846985,-0.08540614694356918
000066.png,Right,0.8123311996459961,0.6089742183685303,-1.7844416788648232e-07,0.7522633671760559,0.5742019414901733,-0.010441464371979237,0.702250063419342,0.5283772349357605,-0.024433845654129982,0.6626416444778442,0.49558937549591064,-0.04189730063080788,0.6308989524841309,0.4581891596317291,-0.059063930064439774,0.742827832698822,0.40846970677375793,-0.00023749598767608404,0.7030253410339355,0.36315780878067017,-0.028356393799185753,0.6744394302368164,0.3659098446369171,-0.05527087673544884,0.6481399536132812,0.37945473194122314,-0.07169130444526672,0.7677530646324158,0.38740405440330505,-0.010983319021761417,0.7339552640914917,0.3117544949054718,-0.03461512178182602,0.6955462694168091,0.28199303150177,-0.05742228403687477,0.6549477577209473,0.2664174437522888,-0.07355295121669769,0.8002057671546936,0.38647377490997314,-0.026119617745280266,0.7851992249488831,0.29621511697769165,-0.0485704131424427,0.7531786561012268,0.25528663396835327,-0.06633230298757553,0.7141129374504089,0.23290660977363586,-0.07791531085968018,0.8364294767379761,0.4036346971988678,-0.04251682013273239,0.8474448919296265,0.327934592962265,-0.06006231904029846,0.8336885571479797,0.2814316153526306,-0.07098190486431122,0.8049126863479614,0.24799253046512604,-0.07859524339437485
000067.png,Right,0.817703902721405,0.6083932518959045,-2.2579824587865005e-07,0.7584264278411865,0.5774703025817871,-0.013163618743419647,0.70564204454422,0.5305896997451782,-0.027143608778715134,0.6645816564559937,0.4959782660007477,-0.04415871575474739,0.640119194984436,0.4503154456615448,-0.0595116913318634,0.7430552840232849,0.40874069929122925,-0.00045604564365930855,0.7051870226860046,0.36494386196136475,-0.03048352338373661,0.6812809109687805,0.3847862184047699,-0.05767596885561943,0.6625463366508484,0.41380199790000916,-0.0734545961022377,0.7687491774559021,0.3852437138557434,-0.009491424076259136,0.7335021495819092,0.3108275532722473,-0.0317656435072422,0.6950538158416748,0.2809705138206482,-0.05325721949338913,0.6551258563995361,0.26305222511291504,-0.06873034685850143,0.8026012778282166,0.3826276361942291,-0.023664627224206924,0.7860775589942932,0.2900528311729431,-0.046431008726358414,0.7549211978912354,0.24975308775901794,-0.06393785774707794,0.7167393565177917,0.2253480851650238,-0.07517196983098984,0.8413397669792175,0.4000116288661957,-0.0392599031329155,0.8541064262390137,0.3221438229084015,-0.05774381756782532,0.8415635228157043,0.27597635984420776,-0.06872803717851639,0.8133747577667236,0.24238111078739166,-0.07602167874574661
000068.png,Right,0.8255890011787415,0.6090426445007324,-1.5268881270458223e-07,0.7644875049591064,0.5776054859161377,-0.012839438393712044,0.7110230326652527,0.529877245426178,-0.025704411789774895,0.6706700921058655,0.49253419041633606,-0.041347820311784744,0.645056962966919,0.44693678617477417,-0.05596369132399559,0.7436521649360657,0.40766799449920654,0.002241651527583599,0.7044180631637573,0.3593054413795471,-0.024633480235934258,0.6744719743728638,0.3584829568862915,-0.0505228228867054,0.648065984249115,0.36842843890190125,-0.06680414825677872,0.770742654800415,0.3827672302722931,-0.006712491624057293,0.7359891533851624,0.30947232246398926,-0.02824007160961628,0.7003255486488342,0.2775104343891144,-0.05001022666692734,0.6622236371040344,0.2568022310733795,-0.06585770845413208,0.8051583170890808,0.3791031241416931,-0.0206027552485466,0.7897903919219971,0.29104864597320557,-0.04275801032781601,0.760988712310791,0.24927395582199097,-0.06038783863186836,0.7252487540245056,0.22130009531974792,-0.07203873991966248,0.844663679599762,0.3943202793598175,-0.03592324256896973,0.8561167120933533,0.3175719380378723,-0.05425436794757843,0.8450268507003784,0.2722248136997223,-0.06543011218309402,0.8192785978317261,0.2383759319782257,-0.07311944663524628
000069.png,Right,0.8331515789031982,0.6053451895713806,-1.4506058221286366e-07,0.7711811661720276,0.5788229703903198,-0.01379182655364275,0.7171732783317566,0.5338745713233948,-0.02582634799182415,0.6774942874908447,0.4940428137779236,-0.04096720367670059,0.6591793298721313,0.44792282581329346,-0.05436775088310242,0.7412305474281311,0.41490650177001953,0.005354905966669321,0.7058139443397522,0.3665485978126526,-0.026271671056747437,0.6883742809295654,0.3839225769042969,-0.0553838312625885,0.676404595375061,0.4120895564556122,-0.07171569019556046,0.7704072594642639,0.38461601734161377,-0.0026565694715827703,0.7380755543708801,0.3104150593280792,-0.023284578695893288,0.7066597938537598,0.2766669988632202,-0.044426240026950836,0.6737422943115234,0.25440704822540283,-0.05932565778493881,0.8083648085594177,0.3759876787662506,-0.016701510176062584,0.7911702990531921,0.2927536368370056,-0.038017917424440384,0.7655180096626282,0.24863846600055695,-0.05505678430199623,0.7340905070304871,0.2166959047317505,-0.06568391621112823,0.8512768149375916,0.38754770159721375,-0.032444100826978683,0.8624595403671265,0.3121985197067261,-0.04836023971438408,0.8546277284622192,0.26630091667175293,-0.057101842015981674,0.8339061141014099,0.2309056520462036,-0.06263546645641327
000070.png,Right,0.8387752175331116,0.6030039191246033,-2.402199150708384e-08,0.776854932308197,0.5782461166381836,-0.013045061379671097,0.7225349545478821,0.5341190099716187,-0.022808069363236427,0.6835261583328247,0.4900016188621521,-0.03522862121462822,0.6683577299118042,0.4389469623565674,-0.045787468552589417,0.7401225566864014,0.41950181126594543,0.008965962566435337,0.7103795409202576,0.36808300018310547,-0.016384785994887352,0.6964542865753174,0.36845454573631287,-0.040578000247478485,0.6864273548126221,0.3792504668235779,-0.05543120577931404,0.7717193961143494,0.3872678875923157,0.001162268570624292,0.7407901287078857,0.31576013565063477,-0.01547152828425169,0.715085506439209,0.2780786156654358,-0.0345473475754261,0.6875438094139099,0.2486855536699295,-0.04920244589447975,0.8109705448150635,0.37589502334594727,-0.01242601964622736,0.7923764586448669,0.2987019419670105,-0.03221241757273674,0.7698737382888794,0.25289371609687805,-0.04919973760843277,0.7417517304420471,0.21513189375400543,-0.06080806627869606,0.8552297353744507,0.3833348751068115,-0.027488654479384422,0.8638219833374023,0.3100062608718872,-0.043456874787807465,0.8579778671264648,0.26374852657318115,-0.05305091664195061,0.8410518169403076,0.22544394433498383,-0.06000693514943123
000071.png,Right,0.8425983786582947,0.6021722555160522,1.0739077183075096e-08,0.7801517248153687,0.5787978768348694,-0.013993180356919765,0.7260890007019043,0.5381184220314026,-0.024750517681241035,0.6881603002548218,0.49491721391677856,-0.037923332303762436,0.6797917485237122,0.44083237648010254,-0.04889801889657974,0.7412886023521423,0.42002230882644653,0.008167298510670662,0.7121998071670532,0.366584837436676,-0.01797494851052761,0.6978095173835754,0.37063464522361755,-0.04245463386178017,0.6883970499038696,0.3872246742248535,-0.05685923248529434,0.7732195854187012,0.3877551257610321,0.0010399948805570602,0.7431775331497192,0.3141095042228699,-0.014151742681860924,0.7182652354240417,0.2749318778514862,-0.031243178993463516,0.6929285526275635,0.24484536051750183,-0.04447227343916893,0.8128573894500732,0.37663793563842773,-0.012221211567521095,0.7947486639022827,0.2981792688369751,-0.03035321831703186,0.7733847498893738,0.250130295753479,-0.04546884819865227,0.7476851344108582,0.2099379152059555,-0.05591261014342308,0.8573305606842041,0.384391725063324,-0.027226682752370834,0.8657165169715881,0.3102624714374542,-0.04177204519510269,0.8607419729232788,0.26301896572113037,-0.04996272176504135,0.8455381393432617,0.22262579202651978,-0.05591825768351555
000072.png,Right,0.846307098865509,0.6052799224853516,3.166176654190167e-08,0.7859131097793579,0.5838383436203003,-0.014288865961134434,0.7315365672111511,0.5401337742805481,-0.024944476783275604,0.6949681639671326,0.4922260642051697,-0.03807881847023964,0.6955617070198059,0.43530309200286865,-0.048810265958309174,0.7420487403869629,0.4239000976085663,0.009633190929889679,0.7129011750221252,0.3727388381958008,-0.016975149512290955,0.7019513249397278,0.3767828643321991,-0.04206923022866249,0.696877121925354,0.3907426595687866,-0.05712880939245224,0.7726562023162842,0.3910302519798279,0.0024760584346950054,0.7409313917160034,0.3174481987953186,-0.012824729084968567,0.7180923223495483,0.27751004695892334,-0.02992343343794346,0.696037769317627,0.24491846561431885,-0.04303678497672081,0.8122495412826538,0.37930357456207275,-0.010930338874459267,0.7918609380722046,0.30017247796058655,-0.03000466711819172,0.7722020745277405,0.2518741488456726,-0.04462001100182533,0.7492536902427673,0.21065345406532288,-0.054386574774980545,0.8581594228744507,0.3864780068397522,-0.026135530322790146,0.8647716045379639,0.3128858208656311,-0.04108000546693802,0.8610093593597412,0.26470351219177246,-0.04873431846499443,0.8484810590744019,0.2220226675271988,-0.054197490215301514
000073.png,Right,0.8474969267845154,0.6083371639251709,-3.1225031449366725e-08,0.7863508462905884,0.5837297439575195,-0.015945367515087128,0.7324629426002502,0.5409857630729675,-0.02903156355023384,0.6921276450157166,0.49768170714378357,-0.045046355575323105,0.6855599880218506,0.44130128622055054,-0.05868592858314514,0.7493908405303955,0.4233878254890442,0.00793082918971777,0.7188454866409302,0.3694131374359131,-0.024469126015901566,0.7021961212158203,0.3840939402580261,-0.053829483687877655,0.6941274404525757,0.41229426860809326,-0.07000300288200378,0.7804386019706726,0.39172080159187317,0.0019584428519010544,0.7504019141197205,0.31731492280960083,-0.015321942046284676,0.7234852313995361,0.2765963077545166,-0.033019375056028366,0.6969884037971497,0.24410666525363922,-0.04617556184530258,0.8207659125328064,0.38020390272140503,-0.011032395996153355,0.8025651574134827,0.2985740303993225,-0.029704857617616653,0.7811568975448608,0.24979862570762634,-0.043422237038612366,0.7554341554641724,0.2094893902540207,-0.05230279639363289,0.8662312030792236,0.38824009895324707,-0.026263417676091194,0.8756023645401001,0.3125148117542267,-0.04066793993115425,0.8697401881217957,0.26420652866363525,-0.04776604846119881,0.8537275791168213,0.22292381525039673,-0.05230363830924034
000074.png,Right,0.8485758304595947,0.6082608699798584,-7.451089345522632e-08,0.785993218421936,0.5845344662666321,-0.01593398116528988,0.7327151894569397,0.5395057797431946,-0.02976897731423378,0.6919030547142029,0.4988267123699188,-0.04667837545275688,0.6804194450378418,0.4461674988269806,-0.06135144829750061,0.7589282393455505,0.4165179133415222,0.006071984302252531,0.7263384461402893,0.35996493697166443,-0.027528738602995872,0.708573579788208,0.3763565719127655,-0.05799867957830429,0.6975729465484619,0.4078843891620636,-0.07483422011137009,0.791212260723114,0.386451780796051,-0.0008018237422220409,0.7615852355957031,0.3101942241191864,-0.020984308794140816,0.7311311960220337,0.2723107933998108,-0.04089873656630516,0.6981338262557983,0.24658386409282684,-0.0549187995493412,0.8316320180892944,0.3780978322029114,-0.01462764386087656,0.8168151378631592,0.29328829050064087,-0.03527820482850075,0.793843150138855,0.24422843754291534,-0.051030971109867096,0.7641175389289856,0.20583489537239075,-0.06102658435702324,0.8758395910263062,0.3909064829349518,-0.030505049973726273,0.8914651870727539,0.31594404578208923,-0.04714063182473183,0.8862460851669312,0.267325758934021,-0.0564303882420063,0.8680920004844666,0.22651708126068115,-0.06228569895029068
000075.png,Right,0.846845805644989,0.6115493178367615,-2.106094569853667e-07,0.7861008644104004,0.5799515247344971,-0.015403605066239834,0.7337144613265991,0.5293587446212769,-0.030916476622223854,0.6932517886161804,0.4898107647895813,-0.04970267787575722,0.6787701845169067,0.4365789592266083,-0.06663383543491364,0.7766783833503723,0.4036687910556793,0.0011794952442869544,0.7379710674285889,0.34803250432014465,-0.03558824956417084,0.7136502861976624,0.3753616511821747,-0.06898605823516846,0.7000049948692322,0.4147205948829651,-0.08756739646196365,0.8063989281654358,0.3784487843513489,-0.0068069943226873875,0.7762640714645386,0.30071502923965454,-0.030650494620203972,0.7410845756530762,0.2655612826347351,-0.05264350026845932,0.7039042711257935,0.24284274876117706,-0.06766604632139206,0.8440085053443909,0.37624865770339966,-0.021312544122338295,0.833138108253479,0.2865992784500122,-0.04320346564054489,0.8077579140663147,0.23847055435180664,-0.05890092998743057,0.7754519581794739,0.20102491974830627,-0.06879864633083344,0.8843767046928406,0.39588460326194763,-0.03793712705373764,0.904371976852417,0.3214760720729828,-0.05591193214058876,0.8973280191421509,0.2729448676109314,-0.06546886265277863,0.8759590983390808,0.23140870034694672,-0.0712241530418396
000076.png,Right,0.8480445742607117,0.6119269132614136,-3.049807162369689e-07,0.7909963130950928,0.5711801648139954,-0.012803059071302414,0.7405922412872314,0.5137109160423279,-0.029297275468707085,0.7000766396522522,0.4754570722579956,-0.049620069563388824,0.671699047088623,0.43053534626960754,-0.06903187185525894,0.7915844321250916,0.3978520929813385,-0.003938683308660984,0.7479193210601807,0.3440915644168854,-0.042237915098667145,0.7181810140609741,0.3713597357273102,-0.07567677646875381,0.6979942321777344,0.40953055024147034,-0.09395691752433777,0.8210705518722534,0.37610602378845215,-0.015087743289768696,0.7891533374786377,0.28852951526641846,-0.046824295073747635,0.7483166456222534,0.25813770294189453,-0.07133255153894424,0.7072654366493225,0.24382787942886353,-0.08560586720705032,0.8571686148643494,0.37865784764289856,-0.031687162816524506,0.8506848216056824,0.2746521830558777,-0.059242092072963715,0.8187397122383118,0.22653701901435852,-0.07632915675640106,0.7816099524497986,0.1935366690158844,-0.08537086099386215,0.8953149318695068,0.4038083851337433,-0.0497765876352787,0.9182603359222412,0.3255097568035126,-0.07034434378147125,0.9104021191596985,0.27181023359298706,-0.08060144633054733,0.8875276446342468,0.22602054476737976,-0.0862465649843216
000077.png,Right,0.8498777151107788,0.6130898594856262,-3.134685471195553e-07,0.793342649936676,0.5679622888565063,-0.011347013525664806,0.7454835176467896,0.5083233118057251,-0.02849031239748001,0.7052431106567383,0.4693741500377655,-0.050000712275505066,0.6754587292671204,0.4279889762401581,-0.07113523036241531,0.7976611852645874,0.3922049403190613,-0.0035568580497056246,0.7509015798568726,0.34063154458999634,-0.04408026486635208,0.7185705900192261,0.3673571050167084,-0.08055012673139572,0.6964870691299438,0.40569111704826355,-0.10070968419313431,0.826083779335022,0.3739579916000366,-0.015801120549440384,0.7963104844093323,0.2853168845176697,-0.04906245321035385,0.7554274797439575,0.2547451853752136,-0.0747835710644722,0.7130823135375977,0.2420109361410141,-0.08932575583457947,0.861771285533905,0.37973928451538086,-0.03340165317058563,0.8560985326766968,0.2744085192680359,-0.06111002340912819,0.8243950009346008,0.22471611201763153,-0.07844115793704987,0.785574734210968,0.1919894963502884,-0.08748392760753632,0.8983356356620789,0.40870732069015503,-0.05253414064645767,0.9243289828300476,0.33330243825912476,-0.07300825417041779,0.9157812595367432,0.2800183594226837,-0.08330342918634415,0.8909149765968323,0.2351362407207489,-0.08875183761119843
